講畀佢聽	0	gong2bei2keoi5teng1
講畀我知	0	gong2bei2ngo5zi1
講畀我聽	0	gong2bei2ngo5teng1
講畀…聽	0	gong2bei2teng1
講波	17000	gong2bo1
講波佬	7000	gong2bo1lou2
港產片	28000	gong2caan2pin2
港燦	1000	gong2caan3
講出嚟	0	gong2ceot1lei4
講錯嘢	0	gong2co3je5
講粗口	0	gong2cou1hau2
講粗口鬧人	0	gong2cou1hau2naau6jan4
講大話	38000	gong2daai6waa6
講得出做得到	0	gong2dak1ceot1zou6dak1dou2
講得口響	2000	gong2dak1hau2hoeng2
講得啱	0	gong2dak1ngaam1
講定	0	gong2ding6
講到白	0	gong2dou3baak6
講到白晒	0	gong2dou3baak6saai3
講到尾	36000	gong2dou3mei5
講到明	0	gong2dou3ming4
講到實牙實齒	0	gong2dou3sat6ngaa4sat6ci2
講到天花龍鳳	0	gong2dou3tin1faa1lung4fung6
講到話	7000	gong2dou3waa6
港督	9000	gong2duk1
講翻轉頭	0	gong2faan1zyun3tau4
講法	160000	gong2faat3
講假	4000	gong2gaa2
降價	0	gong2gaa3
講咁易咩	0	gong2gam3ji6me1
講究	32000	gong2gau3
講幾句說話	0	gong2gei2geoi3syut3waa6
講句公道說話	0	gong2geoi3gung1dou6syut3waa6
講故	47000	gong2gu2
講故仔	0	gong2gu2zai2
講古佬	0	gong2gu2lou2
講吓笑啫！	0	gong2haa5siu3ze1
港客	8000	gong2haak3
港口	10000	gong2hau2
講口齒	1000	gong2hau2ci2
講起	0	gong2hei2
講起上嚟	0	gong2hei2soeng5lei4
講起一匹布咁長	0	gong2hei2jat1pat1bou3gam3coeng4
講起又講	0	gong2hei2jau6gong2
講開又講	12000	gong2hoi1jau6gong2
講真	115000	gong2zan1
港姐	5000	gong2ze2
港紙	13000	gong2zi2
講座	21000	gong2zo6
講中	0	gong2zung3
講中晒	0	gong2zung3saai3
講爛口	0	gong2laan6hau2
講漏嘴	0	gong2lau6zeoi2
講嚟講去	0	gong2lei4gong2heoi3
講嚟聽吓	0	gong2lei4teng1haa5
講落去	0	gong2lok6heoi3
講唔出口	0	gong2m4ceot1hau2
講唔到	0	gong2m4dou2
港漫	0	gong2maan6
講咩	0	gong2me1
講明	31000	gong2ming4
講三講四	0	gong2saam1gong2sei3
講生晒	0	gong2saang1saai3
講心嗰句	0	gong2sam1go2geoi3
講實	8000	gong2sat6
講是非	6000	gong2si6fei1
講少句	0	gong2siu2geoi3
講笑	101000	gong2siu3
講笑搵第樣	0	gong2siu3wan2dai6joeng2
講數	12000	gong2sou3
講數口	0	gong2sou3hau2
講書	1000	gong2syu1
講說話	2000	gong2syut3waa6
講話	95000	gong2waa2
講話好似雞啄唔斷噉	0	gong2waa2hou2ci5gai1doeng1m4tyun5gam2
講話有骨	0	gong2waa2jau5gwat1
港人	841000	gong2jan4
講人事	0	gong2jan4si2
講一套做一套	0	gong2jat1tou3zou6jat1tou3
講耶穌	1000	gong2je4sou1
講嘢	202000	gong2je5
講嘢都冇句真	0	gong2je5dou1mou5geoi3zan1
講嘢都冇句真嘅	0	gong2je5dou1mou5geoi3zan1ge3
講嘢鬼食泥咁	0	gong2je5gwai2sik6nai4gam3
講嘢好乸型	0	gong2je5hou2naa2jing4
講嘢冇句真	0	gong2je5mou5geoi3zan1
鋼筆	1000	gong3bat1
槓桿	2000	gong3gon2
鋼骨	0	gong3gwat1
鋼骨水泥	0	gong3gwat1seoi2nai4
鋼琴	15000	gong3kam4
降臨	15000	gong3lam4
鋼梁	0	gong3loeng4
降落	12000	gong3lok6
降落傘	0	gong3lok6saan3
鋼撈	0	gong3lou1
絳紗	0	gong3saa1
鋼索	0	gong3sok3
鋼鐵	7000	gong3tit3
割草機	0	got3cou2gei1
割頸	0	got3geng2
割禾	0	got3wo4
割讓	3000	got3joeng6
高壓	12000	gou1aat3
高不可攀	2000	gou1bat1ho2paan1
高不成低不就	0	gou1bat1sing4dai1bat1zau6
糕餅	0	gou1beng2
高層	60000	gou1cang4
高層	60000	gou1cang4
高清	8000	gou1cing1
高潮	27000	gou1ciu4
高才生	0	gou1coi4saang1
高速煲	0	gou1cuk1bou1
高速公路	1000	gou1cuk1gung1lou6
高大衰	0	gou1daai6seoi1
高大威猛	1000	gou1daai6wai1maang5
高達	10000	gou1daat6
高等	16000	gou1dang2
高等法院	3000	gou1dang2faat3jyun6
高竇	0	gou1dau3
高竇貓	0	gou1dau3maau1
高調	3000	gou1diu6
高度	38000	gou1dou6
高度自治	0	gou1dou6zi6zi6
高度評價	0	gou1dou6ping4gaa3
高科技	0	gou1fo1gei6
高峰	11000	gou1fung1
高峰會	0	gou1fung1wui6
高峰期	5000	gou1fung1wui6
高舉	26000	gou1geoi2
高高大大	0	gou1gou1daai6daai6
高高竇竇	0	gou1gou1dau3dau3
高貴	6000	gou1gwai3
高效	0	gou1haau6
高興	69000	gou1hing3
高空	7000	gou1hung1
高血壓	0	gou1hyut3aat3
高踭鞋	2000	gou1zaang1haai4
高漲	8000	gou1zoeng2
高瞻遠矚	0	gou1zim1jyun5zuk1
高中學校	0	gou1zung1hok6haau6
高中生	0	gou1zung1saang1
高中書院	0	gou1zung1syu1jyun6
高級	54000	gou1kap1
高亢	0	gou1kong3
高麗參	0	gou1lai6sam1
高樓	14000	gou1lau4
高樓大廈	7000	gou1lau4daai6haa6
高利貸	0	gou1lei6taai3
高梁	0	gou1loeng4
高粱	0	gou1loeng4
高梁酒	0	gou1loeng4zau2
高梁米	0	gou1loeng4mai5
高齡	0	gou1ling4
高佬	3000	gou1lou2
高攀	0	gou1paan1
高頻	0	gou1pan4
高朋滿座	0	gou1pang4mun5zo6
高山	5000	gou1saan1
高深莫測	0	gou1sam1mok6cak1
高手	50000	gou1sau2
高瘦	0	gou1sau3
高尚	24000	gou1soeng6
高燒	7000	gou1siu1
高溫	5000	gou1wan1
高人工	0	gou1jan4gung1
高人一等	5000	gou1jan4jat1dang2
膏藥	0	gou1joek6
羔羊	6000	gou1joeng4
高爾夫	0	gou1ji5fu1
高爾夫球	0	gou1ji5fu1kau4
高爾夫球場	0	gou1ji5fu1kau4coeng4
高熱	0	gou1jit6
睾丸	0	gou1jyun4
高原	0	gou1jyun4
稿件	0	gou2gin6
槁木	0	gou2muk6
告白	6000	gou3baak6
告別	5000	gou3bit6
告辭	2000	gou3ci4
告到佢甩褲	0	gou3dou3keoi5lat1fu3
告到你甩褲	0	gou3dou3nei5lat1fu3
告發	5000	gou3faat3
告假	2000	gou3gaa3
告誡	1000	gou3gaai3
告急	2000	gou3gap1
告罪	0	gou3zeoi6
告知	6000	gou3zi1
告狀	2000	gou3zong6
告終	2000	gou3zung1
告票	0	gou3piu3
告示	9000	gou3si6
告示板	0	gou3si6baan2
告訴	31000	gou3sou3
告退	0	gou3teoi3
告一段落	7000	gou3jat1dyun6lok6
姑且	25000	gu1ce2
孤單	11000	gu1daan1
孤單單	0	gu1daan1daan1
孤島	0	gu1dou2
孤獨	25000	gu1duk6
孤芳自賞	5000	gu1fong1zi6soeng2
孤苦伶仃	0	gu1fu2ling4ding1
辜負	12000	gu1fu6
孤孤單單	0	gu1gu1daan1daan1
孤軍	0	gu1gwan1
孤軍作戰	2000	gu1gwan1zok3zin3
孤寒	7000	gu1hon4
孤寒鐸	0	gu1hon4dok6
孤寒到死	0	gu1hon4dou3sei2
孤寒鬼	0	gu1hon4gwai2
孤寒種	0	gu1hon4zung2
孤寒佬	0	gu1hon4lou2
沽空	3000	gu1hung1
姑仔	0	gu1zai2
姑姐	6000	gu1ze1
姑丈	0	gu1zoeng2
孤掌難鳴	0	gu1zoeng2naan4ming4
孤子	0	gu1zi2
孤寂	0	gu1zik6
孤注一擲	0	gu1zyu3jat1zaak6
孤立	7000	gu1laap6
孤立主義	0	gu1laap6zyu2ji6
孤立無援	0	gu1laap6mou4wun4
孤陋	0	gu1lau6
孤陋寡聞	3000	gu1lau6gwaa2man4
咕哩	1000	gu1lei1
孤零	0	gu1ling4
孤伶伶	6000	gu1ling4ling4
孤零零	0	gu1ling4ling4
咕嚕	0	gu1lu1
軲轆	0	gu1luk1
孤鸞年	0	gu1lyun4nin4
姑媽	2000	gu1maa1
姑勿論	8000	gu1mat6leon6
沽名釣譽	0	gu1ming4diu3jyu6
姑奶	0	gu1naai1
孤女	0	gu1neoi5
姑娘	63000	gu1noeng4
姑娘仔	0	gu1noeng4zai2
孤僻	6000	gu1pik1
姑婆	1000	gu1po4
孤身	0	gu1san1
姑息	5000	gu1sik1
姑息養奸	0	gu1sik1joeng5gaan1
姑太	0	gu1taai3
孤魂	0	gu1wan4
孤兒	7000	gu1ji4
孤兒寡婦	0	gu1ji4gwaa2fu5
孤兒仔	0	gu1ji4zai2
孤兒院	3000	gu1ji4jyun2
古巴人	0	gu2baa1jan4
古堡	1000	gu2bou2
估錯	0	gu2co3
古典	12000	gu2din2
古典主義	0	gu2din2zyu2ji6
古典文學	0	gu2din2man4hok6
古典藝術	0	gu2din2ngai6seot6
古典音樂	2000	gu2din2jam1ngok6
古代	48000	gu2doi6
古代史	0	gu2doi6si2
古代人	0	gu2doi6jan4
古都	0	gu2dou1
估到	0	gu2dou2
古道	0	gu2dou6
股東	11000	gu2dung1
古董	8000	gu2dung2
古董店	0	gu2dung2dim3
古董舖	0	gu2dung2pou2
古董商	0	gu2dung2soeng1
古訓	0	gu2fan3
股份	6000	gu2fan6
股份公司	0	gu2fan6gung1si1
股份有限公司	0	gu2fan6jau5haan6gung1si1
古風	0	gu2fung1
股價	24000	gu2gaa3
估計	51000	gu2gai3
古今中外	2000	gu2gam1zung1ngoi6
古舊	6000	gu2gau6
股經	0	gu2ging1
估估吓	0	gu2gu2haa2
古怪	52000	gu2gwaai3
股肱	0	gu2gwang1
古國	0	gu2gwok3
古希臘	0	gu2hei1laap6
故仔	83000	gu2zai2
古箏	0	gu2zang1
古字	0	gu2zi6
古蹟	3000	gu2zik1
古裝	5000	gu2zong1
古裝戲	0	gu2zong1hei3
古裝片	0	gu2zong1pin2
古早	0	gu2zou2
古鐘樓	0	gu2zung1lau4
古琴	3000	gu2kam4
鼓其如簧之舌	0	gu2kei2jyu4wong4zi1sit6
古蘭經	0	gu2laan4ging1
鼓勵	67000	gu2lai6
古靈精怪	8000	gu2ling4zing1gwaai3
古羅馬	0	gu2lo4maa5
古老	21000	gu2lou5
估唔到	0	gu2m4dou2
鼓埋泡腮	1000	gu2maai4paau1soi1
古文	0	gu2man4
古文學	0	gu2man4hok6
古文字	0	gu2man4zi6
古墓	1000	gu2mou6
古雅	2000	gu2ngaa5
估啱	0	gu2ngaam1
牯牛	0	gu2ngau4
股票	142000	gu2piu3
股票市場	0	gu2piu3si5coeng4
古生物	0	gu2sang1mat6
古詩	0	gu2si1
古時	13000	gu2si4
股市	26000	gu2si5
股息	6000	gu2sik1
古色古香	0	gu2sik1gu2hoeng1
古城	0	gu2sing4
古縮	0	gu2suk1
古書	0	gu2syu1
古書店	0	gu2syu1dim3
古銅	0	gu2tung4
古銅色	1000	gu2tung4sik1
蠱惑	16000	gu2waak6
蠱惑仔	0	gu2waak6zai2
古為今用	0	gu2wai4gam1jung6
古韻	0	gu2wan6
古往今來	1000	gu2wong5gam1loi4
古玩	1000	gu2wun2
古玩舖	0	gu2wun2pou2
古人	36000	gu2jan4
古諺	0	gu2jin6
古月粉	0	gu2jyut6fan2
故步自封	0	gu3bou6zi6fung1
顧此失彼	0	gu3ci2sat1bei2
顧全	7000	gu3cyun4
顧全大局	3000	gu3cyun4daai6guk6
故地重遊	0	gu3dei6cung4jau4
固定	25000	gu3ding6
故都	0	gu3dou1
顧家	2000	gu3gaa1
顧忌	3000	gu3gei6
故技重演	0	gu3gei6cung4jin2
故居	0	gu3geoi1
故宮	6000	gu3gung1
故宮博物館	0	gu3gung1bok3mat6gun2
顧客	9000	gu3haak3
顧客群	0	gu3haak3kwan4
故鄉	8000	gu3hoeng1
固執	5000	gu3zap1
固執己見	0	gu3zap1gei2gin3
故障	7000	gu3zoeng3
故址	0	gu3zi2
顧左右而言他	0	gu3zo2jau6ji4jin4taa1
僱主	18000	gu3zyu2
雇主	0	gu3zyu2
顧主	0	gu3zyu2
顧住	8000	gu3zyu6
顧及	15000	gu3kap6
顧慮	7000	gu3leoi6
故弄	0	gu3lung6
故弄玄虛	5000	gu3lung6jyun4heoi1
顧問	12000	gu3man6
顧問公司	0	gu3man6gung1si1
顧問團	0	gu3man6tyun4
顧名思義	11000	gu3ming4si1ji6
顧盼	0	gu3paan3
故事	434000	gu3si6
顧小失大	0	gu3siu2sat1daai6
故態復萌	1000	gu3taai3fuk6mang4
固體	8000	gu3tai2
固有	5000	gu3jau5
故意	36000	gu3ji3
固然	44000	gu3jin4
顧員	0	gu3jyun4
癐到死死吓	0	gui6dou3sei2sei2haa2
癐拉拉	0	gui6laai4laai4
癐晒	0	gui6saai3
掬爆	0	guk1baau3
谷壁	0	guk1bik1
谷底	4000	guk1dai2
谷地	0	guk1dei6
鵠的	0	guk1dik1
菊花	12000	guk1faa1
菊花茶	0	guk1faa1caa4
谷古	0	guk1gu2
鞠躬	20000	guk1gung1
鞠躬盡瘁	1000	guk1gung1zeon6seoi6
掬起泡腮	0	guk1hei2paau1soi1
掬氣	0	guk1hei3
穀物	0	guk1mat6
穀牛	0	guk1ngau2
焗茶	0	guk6caa4
焗親	0	guk6can1
焗出嚟	0	guk6ceot1lei4
局促	0	guk6cuk1
焗飯	0	guk6faan6
焗盅	0	guk6zung1
焗盅薦	0	guk6zung1zin3
焗爐	3000	guk6lou4
局面	24000	guk6min6
焗悶	0	guk6mun6
焗宿氣	0	guk6suk1hei3
焗薯	0	guk6syu2
焗熱	0	guk6jit6
觀察	124000	gun1caat3
觀測	3000	gun1cak1
棺材	13000	gun1coi4
棺材本	0	gun1coi4bun2
莞草	0	gun1cou2
官邸	0	gun1dai2
觀點	49000	gun1dim2
官非	0	gun1fei1
官方	63000	gun1fong1
冠軍	20000	gun1gwan1
觀光客	0	gun1gwong1haak3
觀後感	0	gun1hau6gam2
觀看	13000	gun1hon3
官腔	0	gun1hong1
官仔骨骨	3000	gun1zai2gwat1gwat1
觀眾	108000	gun1zung3
官吏	2000	gun1lei6
官僚	5000	gun1liu4
官僚習氣	0	gun1liu4zaap6hei3
官僚資本主義	0	gun1liu4zi1bun2zyu2ji6
官僚政治	0	gun1liu4zing3zi6
官僚作風	0	gun1liu4zok3fung1
官僚主義	0	gun1liu4zyu2ji6
冠冕	0	gun1min5
觀念	33000	gun1nim6
官袍	0	gun1pou4
觀賞	11000	gun1soeng2
官司	4000	gun1si1
官式	0	gun1sik1
官式訪問	0	gun1sik1fong2man6
觀音兵	5000	gun1jam1bing1
觀音竹	0	gun1jam1zuk1
官員	32000	gun1jyun5
管閒事	0	gun2haan4si6
管制	11000	gun2zai3
館長	0	gun2zoeng2
館主	0	gun2zyu2
管理	140000	gun2lei5
管弦	0	gun2jin4
管弦樂團	0	gun2jin4ngok6tyun4
貫徹	16000	gun3cit3
貫穿	3000	gun3cyun1
貫穿力	0	gun3cyun1lik6
貫串	0	gun3cyun3
罐裝	0	gun3zong1
灌溉	1000	gun3koi3
鸛鳥	0	gun3niu5
盥洗	0	gun3sai2
罐頭	11000	gun3tau2
罐頭刀	0	gun3tau2dou1
工筆	0	gung1bat1
功不可沒	3000	gung1bat1ho2mut6
工筆畫	0	gung1bat1waa2
供不應求	2000	gung1bat1jing3kau4
工兵	0	gung1bing1
工兵連	0	gung1bing1lin4
工兵排	0	gung1bing1paai4
工兵營	0	gung1bing1jing4
公佈	15000	gung1bou3
公佈欄	0	gung1bou3laan4
公報私仇	2000	gung1bou3si1sau4
公僕	0	gung1buk6
供參考	0	gung1caam1haau2
公產	0	gung1caan2
公車	1000	gung1ce1
供車	0	gung1ce1
公車站	0	gung1ce1zaam6
公尺	2000	gung1cek3
公娼	0	gung1coeng1
供出	0	gung1ceot1
供出同伙	0	gung1ceot1tung4fo2
公廁	17000	gung1ci3
供詞	1000	gung1ci4
工程	74000	gung1cing4
工程設計	0	gung1cing4cit3gai3
工程界	0	gung1cing4gaai3
工程系	0	gung1cing4hai6
工程項目	0	gung1cing4hong6muk6
工程師	18000	gung1cing4si1
工程圖	0	gung1cing4tou4
工廠	23000	gung1cong2
攻打	3000	gung1daa2
功大於過	0	gung1daai6jyu1gwo3
公德	4000	gung1dak1
功德	0	gung1dak1
公德心	3000	gung1dak1sam1
工地	0	gung1dei6
公噸	4000	gung1deon6
供電	3000	gung1din6
工黨	1000	gung1dong2
功到自然成	0	gung1dou3zi6jin4sing4
公道	23000	gung1dou6
工讀	0	gung1duk6
攻讀	2000	gung1duk6
供讀者參考	0	gung1duk6ze2caam1haau2
工讀生	0	gung1duk6saang1
公筷	0	gung1faai3
公飯	0	gung1faan6
公法	0	gung1faat3
公分	1000	gung1fan1
公憤	0	gung1fan5
工科	1000	gung1fo1
工科大學	0	gung1fo1daai6hok6
工科學生	0	gung1fo1hok6haau6
功課	96000	gung1fo3
功課表	0	gung1fo3biu2
公方	0	gung1fong1
公方代表	0	gung1fong1doi6biu2
工房	0	gung1fong4
攻防	0	gung1fong4
功夫	43000	gung1fu1
功夫	43000	gung1fu1
公款	1000	gung1fun2
工蜂	0	gung1fung1
工價	0	gung1gaa3
公斤	5000	gung1gan1
工具	88000	gung1geoi6
工具架	0	gung1geoi6gaa2
工具箱	1000	gung1geoi6soeng1
工具書	2000	gung1geoi6syu1
攻擊	88000	gung1gik1
攻擊力	0	gung1gik1lik6
攻擊線	0	gung1gik1sin3
攻擊性	0	gung1gik1sing3
攻堅	0	gung1gin1
恭敬	7000	gung1ging3
恭敬不如從命	0	gung1ging3bat1jyu4cung4ming6
公告	2000	gung1gou3
公告欄	0	gung1gou3laan4
恭恭敬敬	0	gung1gung1ging3ging3
公公正正	0	gung1gung1zing3zing3
公共	64000	gung1gung6
公共場所	0	gung1gung6coeng4so2
公共廁所	0	gung1gung6ci3so2
公共設施	0	gung1gung6cit3si1
公共財產	0	gung1gung6coi4caan2
公共電視	0	gung1gung6din6si6
公共電話	0	gung1gung6din6waa2
公共秩序	0	gung1gung6dit6zeoi6
公共道德	0	gung1gung6dou6dak1
公共關係	0	gung1gung6gwaan1hai6
公共行政	0	gung1gung6hang4zing3
公共汽車	0	gung1gung6hei3ce1
公共汽車站	0	gung1gung6hei3ce1zaam6
公共責任	0	gung1gung6zaak3jam6
公共政策	0	gung1gung6zing3caak3
公共安全	0	gung1gung6on1cyun4
公共事業	0	gung1gung6si6jip6
公共衛生	0	gung1gung6wai6sang1
公關	16000	gung1gwaan1
攻關	0	gung1gwaan1
功過	0	gung1gwo3
功過相抵	0	gung1gwo3soeng1dai2
公國	0	gung1gwok3
攻陷	4000	gung1haam6
功效	5000	gung1haau6
公克	0	gung1hak1
攻克	0	gung1hak1
恭候	1000	gung1hau6
恭候大駕	0	gung1hau6daai6gaa3
恭候光臨	0	gung1hau6gwong1lam4
恭喜	64000	gung1hei2
恭喜發財	18000	gung1hei2faat3coi4
恭喜發財，利是豆來	0	gung1hei2faat3coi4lai6si6dau6loi4
公卿	0	gung1hing1
恭賀	2000	gung1ho6
恭賀新禧	0	gung1ho6san1hei1
公開	121000	gung1hoi1
公開賽	0	gung1hoi1coi3
公開信	0	gung1hoi1seon3
公海	4000	gung1hoi2
公債	0	gung1zaai3
公債券	0	gung1zaai3hyun3
公仔	49000	gung1zai2
公仔戲	0	gung1zai2hei3
公仔麵	14000	gung1zai2min6
公仔書	2000	gung1zai2syu1
公制	0	gung1zai3
公爵	4000	gung1zoek3
工長	0	gung1zoeng2
工匠	12000	gung1zoeng6
工資	27000	gung1zi1
公子	13000	gung1zi2
公治	0	gung1zi3
公治	0	gung1zi6
工字型	0	gung1zi6jing4
攻佔	3000	gung1zim3
弓箭	5000	gung1zin3
弓箭手	0	gung1zin3sau2
工整	8000	gung1zing2
公正	18000	gung1zing3
公正不阿	0	gung1zing3bat1ngo1
工作	483000	gung1zok3
工作隊	0	gung1zok3deoi6
工作褲	0	gung1zok3fu3
工作服	0	gung1zok3fuk6
工作者	0	gung1zok3ze2
工作證	0	gung1zok3zing3
工作裝	0	gung1zok3zong1
工作組	0	gung1zok3zou2
工作狂	0	gung1zok3kwong4
工作室	0	gung1zok3sat1
工作小組	0	gung1zok3siu2zou2
工作台	0	gung1zok3toi4
工作人員	0	gung1zok3jan4jyun4
工作日	0	gung1zok3jat6
工裝	0	gung1zong1
供狀	0	gung1zong6
恭祝	1000	gung1zuk1
公眾	68000	gung1zung3
公眾場所	0	gung1zung3coeng4so2
公主	17000	gung1zyu2
公契	0	gung1kai3
供給	1000	gung1kap1
供求	9000	gung1kau4
工區	0	gung1keoi1
公頃	0	gung1king2
功虧一簣	1000	gung1kwai1jat1gwai6
公立	5000	gung1laap6
公立學校	0	gung1laap6hok6haau6
公立醫院	0	gung1laap6ji1jyun6
供樓	11000	gung1lau2
公厘	0	gung1lei4
公理	2000	gung1lei5
公里	40000	gung1lei5
供旅客休息	0	gung1leoi5haak3jau1sik1
公曆	0	gung1lik6
功力	19000	gung1lik6
工齡	0	gung1ling4
功勞	11000	gung1lou4
公文	12000	gung1man4
公民	82000	gung1man4
公民課	0	gung1man4fo3
公民權	0	gung1man4kyun4
公文信	0	gung1man4seon3
公文書	0	gung1man4syu1
公民投票	0	gung1man4tau4piu3
公物	6000	gung1mat6
公畝	0	gung1mau5
功名	0	gung1ming4
攻無不克	0	gung1mou4bat1hak1
公務	29000	gung1mou6
公墓	0	gung1mou6
公務人員	0	gung1mou6jan4jyun4
公務員	19000	gung1mou6jyun4
功能	56000	gung1nang4
功能鍵	0	gung1nang4gin6
工蟻	0	gung1ngai5
工藝	7000	gung1ngai6
工藝品	0	gung1ngai6ban2
工藝美術	0	gung1ngai6mei5seot6
供屋	0	gung1nguk1
工農	0	gung1nung4
工農業	0	gung1nung4jip6
工農業總產值	0	gung1nung4jip6zung2caan2zik6
供暖	0	gung1nyun5
公安	10000	gung1on1
公安部	0	gung1on1bou6
公安法	0	gung1on1faat3
公安局	0	gung1on1guk6
公安人員	0	gung1on1jan4jyun4
公平	75000	gung1ping4
公平待遇	0	gung1ping4doi6jyu6
攻破	2000	gung1po3
攻勢	13000	gung1sai3
攻勢凌厲	0	gung1sai3ling4lai6
公審	60000	gung1sam2
功臣	3000	gung1san4
攻守	0	gung1sau2
公社	0	gung1se5
供需	0	gung1seoi1
供水	2000	gung1seoi2
公信力	9000	gung1seon3lik6
恭順	0	gung1seon6
工傷	2000	gung1soeng1
工商	0	gung1soeng1
工商界	0	gung1soeng1gaai3
工商管理	1000	gung1soeng1gun2lei5
工商專科	0	gung1soeng1zyun1fo1
工商業	2000	gung1soeng1jip6
工商業界	0	gung1soeng1jip6gaai3
公司	891000	gung1si1
公私	0	gung1si1
公私不分	0	gung1si1bat1fan1
公私分明	0	gung1si1fan1ming4
公私兼顧	0	gung1si1gim1gu3
公私合營	0	gung1si1hap6jing4
公司三文治	0	gung1si1saam1man4zi6
公使	0	gung1si3
公事	21000	gung1si6
公事包	1000	gung1si6baau1
公事包	1000	gung1si6baau1
公事喼	0	gung1si6gip1
公事公辦	0	gung1si6gung1baan6
公式	20000	gung1sik1
公式化	0	gung1sik1faa3
公升	5000	gung1sing1
功成名就	0	gung1sing4ming4zau6
功成名遂	0	gung1sing4ming4seoi6
供銷	0	gung1siu1
公數	3000	gung1sou3
公投	14000	gung1tau4
工頭	6000	gung1tau4
宮廷	3000	gung1ting4
公帑	2000	gung1tong2
恭維	8000	gung1wai4
工會	11000	gung1wui2
供欣賞	0	gung1jan1soeng2
供人	0	gung1jan4
工人	71000	gung1jan4
工人階級	0	gung1jan4gaai1kap1
工人運動	0	gung1jan4wan6dung6
公休日	0	gung1jau1jat6
公有	0	gung1jau5
公有制	0	gung1jau5zai3
公有土地	0	gung1jau5tou2dei6
公約	1000	gung1joek3
供養	1000	gung1joeng5
公益	9000	gung1jik1
公然	6000	gung1jin4
弓弦	0	gung1jin4
公然反對	0	gung1jin4faan2deoi3
供應	47000	gung1jing3
公營	4000	gung1jing4
恭迎	0	gung1jing4
公營企業	0	gung1jing4kei5jip6
供認	0	gung1jing6
公認	6000	gung1jing6
工業	25000	gung1jip6
工業部	0	gung1jip6bou6
工業設計	0	gung1jip6cit3gai3
工業化	0	gung1jip6faa3
工業化學	0	gung1jip6faa3hok6
工業界	0	gung1jip6gaai3
工業革命	0	gung1jip6gaak3ming6
工業港	0	gung1jip6gong2
工業國	0	gung1jip6gwok3
工業國家	0	gung1jip6gwok3gaa1
工業中心	0	gung1jip6zung1sam1
工業區	0	gung1jip6keoi1
工業時代	0	gung1jip6si4doi6
工業園區	0	gung1jip6jyun4keoi1
公寓	0	gung1jyu6
公園	105000	gung1jyun2
公元前	1000	gung1jyun4cin4
公用	2000	gung1jung6
公用電話	0	gung1jung6din6waa2
供品	0	gung3ban2
貢品	0	gung3ban2
供佛	0	gung3fat1
供奉	14000	gung3fung6
貢奉	0	gung3fung6
供果	0	gung3gwo2
貢吓貢吓	0	gung3haa5gung3haa5
貢吓貢吓	0	gung3haa5gung3haa5
貢獻	45000	gung3hin3
貢獻者	0	gung3hin3ze2
供桌	0	gung3zoek3
供職	0	gung3zik1
供祖宗	0	gung3zou2zung1
貢嚟貢去	0	gung3lei4gung3heoi3
供神	0	gung3san4
供事	0	gung3si6
供鮮花	0	gung3sin1faa1
貢入	0	gung3jap6
供養	1000	gung3joeng5
公公	30000	gung4gung1
共鳴	40000	gung4ming4
共產	0	gung6caan2
共產黨	48000	gung6caan2dong2
共產主義	16000	gung6caan2zyu2ji6
共處一室	0	gung6cyu5jat1sat1
共存	7000	gung6cyun4
共犯	0	gung6faan2
共享	10000	gung6hoeng2
共聚	0	gung6zeoi6
共聚一堂	0	gung6zeoi6jat1tong4
共勉之	0	gung6min5zi1
共識	39000	gung6sik1
共同	78000	gung6tung4
共同點	0	gung6tung4dim2
共同市場	0	gung6tung4si5coeng4
共同性	0	gung6tung4sing3
共同語	0	gung6tung4jyu5
共和黨	2000	gung6wo4dong2
共和國	13000	gung6wo4gwok3
共和制	0	gung6wo4zai3
共一份	0	gung6jat1fan6
共有	0	gung6jau5
豁豁聲	0	gut6gut6seng1
瓜柴	5000	gwaa1caai4
瓜得	0	gwaa1dak1
瓜椗	0	gwaa1ding3
瓜瓞	0	gwaa1dit6
瓜瓞綿綿	0	gwaa1dit6min4min4
瓜瓞綿延	0	gwaa1dit6min4jin4
呱呱叫	0	gwaa1gwaa1giu3
瓜果	0	gwaa1gwo2
瓜籽	0	gwaa1zi2
瓜子口面	1000	gwaa1zi2hau2min6
瓜子面	0	gwaa1zi2min6
瓜直	0	gwaa1zik6
瓜咗	0	gwaa1zo2
瓜老襯	1000	gwaa1lou5can3
瓜褦藤，藤褦瓜	0	gwaa1nang3tang4tang4nang3gwaa1
瓜晒老襯	0	gwaa1saai3lou5can3
瓜田李下	0	gwaa1tin4lei5haa6
瓜田李下之嫌	0	gwaa1tin4lei5haa6zi1jim4
寡不敵眾	0	gwaa2bat1dik6zung3
寡斷	0	gwaa2dyun3
寡婦	0	gwaa2fu5
寡居	0	gwaa2geoi1
寡廉鮮恥	0	gwaa2lim4sin2ci2
寡佬	2000	gwaa2lou2
寡母婆	0	gwaa2mou5po2
寡婆	0	gwaa2po4
寡頭	0	gwaa2tau4
寡頭政治	0	gwaa2tau4zing3zi6
寡慾	0	gwaa2juk6
掛鉤	0	gwaa3gau1
掛冠	0	gwaa3gun1
掛冠歸隱	0	gwaa3gun1gwai1jan2
掛冠而去	0	gwaa3gun1ji4heoi3
掛號處	0	gwaa3hou6cyu3
掛號費	0	gwaa3hou6fai3
掛號信	0	gwaa3hou6seon3
掛鐘	3000	gwaa3zung1
