肆意	0	si4 yi4
肆無忌憚	0	si4 wu2 ji4 dan4
賜福	0	si4 fu2
賜教	0	si4 jiao4
賜予	0	si4 yu3
撒旦	0	sa1 dan4
撒腿	0	sa1 tui3
撒尿	0	sa1 niao4
撒賴	0	sa1 lai4
撒謊	0	sa1 huang3
撒嬌	0	sa1 jiao1
撒手	0	sa1 shou3
撒手人寰	0	sa1 shou3 ren2 huan2
撒野	0	sa1 ye3
撒網	0	sa1 wang3
洒家	0	sa3 jia1
撒落	0	sa3 luo4
撒紙錢	0	sa3 zhi3 qian2
灑脫	0	sa3 tuo1
灑落	0	sa3 luo4
灑水	0	sa3 shui3
灑掃	0	sa3 sao3
颯颯	0	sa4 sa4
薩克斯風	0	sa4 ke4 si1 feng1
色筆	0	se4 bi3
色盲	0	se4 mang2
色瞇瞇	0	se4 mi1 mi1
色調	0	se4 diao4
色狼	0	se4 lang2
色厲內荏	0	se4 li4 nei4 ren3
色情	0	se4 qing2
色情狂	0	se4 qing2 kuang2
色系	0	se4 xi4
色澤	0	se4 ze2
色彩	0	se4 cai3
色素	0	se4 su4
塞責	0	se4 ze2
瑟瑟	0	se4 se4
瑟縮	0	se4 suo1
腮幫子	0	sai1 bang1 None5
腮腺炎	0	sai1 xian4 yan2
塞住	0	sai1 zhu4
塞車	0	sai1 che1
塞內	0	sai4 nei4
塞翁失馬	0	sai4 weng1 shi1 ma3
賽跑	0	sai4 pao3
賽馬	0	sai4 ma3
賽鴿	0	sai4 ge1
賽會	0	sai4 hui4
賽先生	0	sai4 xian1 sheng1
賽車	0	sai4 che1
賽程	0	sai4 cheng2
搔到癢處	0	sao1 dao4 yang3 chu4
搔頭	0	sao1 tou2
搔癢	0	sao1 yang3
騷包	0	sao1 bao1
騷動	0	sao1 dong4
騷亂	0	sao1 luan4
騷擾	0	sao1 rao3
騷人墨客	0	sao1 ren2 mo4 ke4
掃描	0	sao3 miao2
掃墓	0	sao3 mu4
掃蕩	0	sao3 dang4
掃地	0	sao3 di4
掃地出門	0	sao3 di4 chu1 men2
掃毒	0	sao3 du2
掃黑	0	sao3 hei1
掃黃	0	sao3 huang2
掃街	0	sao3 jie1
掃興	0	sao3 xing4
掃除	0	sao3 chu2
嫂子	0	sao3 None5
嫂嫂	0	sao3 None5
掃把	0	sao4 ba3
掃帚	0	sao4 zhou3
掃帚星	0	sao4 zhou3 xing1
搜捕	0	sou1 bu3
搜羅	0	sou1 luo2
搜刮	0	sou1 gua1
搜救	0	sou1 jiu4
搜求	0	sou1 qiu2
搜尋	0	sou1 xun2
搜查	0	sou1 cha2
搜身	0	sou1 shen1
搜索	0	sou1 suo3
搜索枯腸	0	sou1 suo3 ku1 chang2
餿主意	0	sou1 zhu3 yi4
餿水	0	sou1 shui3
颼颼	0	sou1 sou1
蒐羅	0	sou1 luo2
蒐購	0	sou1 gou4
蒐集	0	sou1 ji2
蒐證	0	sou1 zheng4
三百六十行	0	san1 bai3 liu4 shi2 hang2
三寶	0	san1 bao3
三不朽	0	san1 bu4 xiu3
三部曲	0	san1 bu4 qu3
三昧	0	san1 mei4
三明治	0	san1 ming2 zhi4
三番兩次	0	san1 fan1 liang3 ci4
三方通話	0	san1 fang1 tong1 hua4
三大洋	0	san1 da4 yang2
三代同堂	0	san1 dai4 tong2 tang2
三多	0	san1 duo1
三頭六臂	0	san1 tou2 liu4 bi4
三天兩頭	0	san1 tian1 liang3 tou2
三稜鏡	0	san1 leng2 jing4
三流	0	san1 liu2
三聯單	0	san1 lian2 dan1
三○一條款	0	san1 ling2 yi1 tiao2 kuan3
三令五申	0	san1 ling4 wu3 shen1
三輪車	0	san1 lun2 che1
三光	0	san1 guang1
三合院	0	san1 he2 yuan4
三魂七魄	0	san1 hun2 qi1 po4
三皇五帝	0	san1 huang2 wu3 di4
三級跳	0	san1 ji2 tiao4
三夾板	0	san1 jia2 ban3
三界公	0	san1 jie4 gong1
三角褲	0	san1 jiao3 ku4
三角形	0	san1 jiao3 xing2
三腳架	0	san1 jiao3 jia4
三教九流	0	san1 jiao4 jiu3 liu2
三緘其口	0	san1 jian1 qi2 kou3
三更半夜	0	san1 geng1 ban4 ye4
三更燈火五更雞	0	san1 geng1 deng1 huo3 wu3 geng1 ji1
三句不離本行	0	san1 ju4 bu4 li2 ben3 hang2
三軍	0	san1 jun1
三秋	0	san1 qiu1
三心二意	0	san1 xin1 er4 yi4
三隻手	0	san1 zhi1 shou3
三振	0	san1 zhen4
三岔路	0	san1 cha4 lu4
三長兩短	0	san1 chang2 liang3 duan3
三十六計	0	san1 shi2 liu4 ji4
三十六計走為上策	0	san1 shi2 liu4 ji4 zou3 wei2 shang4 ce4
三生有幸	0	san1 sheng1 you3 xing4
三牲	0	san1 sheng1
三字經	0	san1 zi4 jing1
三足鼎立	0	san1 zu2 ding3 li4
三才	0	san1 cai2
三餐	0	san1 can1
三餐不繼	0	san1 can1 bu4 ji4
三寸不爛之舌	0	san1 cun4 bu4 lan4 zhi1 she2
三思	0	san1 si1
三思而行	0	san1 si1 er2 xing2
三三兩兩	0	san1 san1 liang3 liang3
三一律	0	san1 yi1 lu4
三言兩語	0	san1 yan2 liang3 yu3
三陽開泰	0	san1 yang2 kai1 tai4
三五好友	0	san1 wu3 hao3 you3
三五成群	0	san1 wu3 cheng2 qun2
三圍	0	san1 wei2
三溫暖	0	san1 wen1 nuan3
三原色	0	san1 yuan2 se4
散兵	0	san3 bing1
散光	0	san3 guang1
散居	0	san4 ju1
散曲	0	san3 qu3
散沙	0	san3 sha1
散文	0	san3 wen2
傘兵	0	san3 bing1
糝入	0	san3 ru4
散播	0	san4 bo4
散布	0	san4 bu4
散步	0	san4 bu4
散發	0	san4 fa1
散光	0	san4 guang1
散會	0	san4 hui4
散心	0	san4 xin1
散場	0	san4 chang3
散失	0	san4 shi1
散熱	0	san4 re4
散財	0	san4 cai2
森林	0	sen1 lin2
森林浴	0	sen1 lin2 yu4
森羅萬象	0	sen1 luo2 wan4 xiang4
森然	0	sen1 ran2
森嚴	0	sen1 yan2
桑葚	0	sang1 shen4
桑樹	0	sang1 shu4
桑梓	0	sang1 zi3
桑榆晚景	0	sang1 yu2 wan3 jing3
喪服	0	sang1 fu2
喪禮	0	sang1 li3
喪家	0	sang1 jia1
喪鐘	0	sang1 zhong1
喪事	0	sang1 shi4
喪葬	0	sang1 zang4
嗓門	0	sang3 men2
嗓子	0	sang3 None5
嗓音	0	sang3 yin1
喪命	0	sang4 ming4
喪膽	0	sang4 dan3
喪家之犬	0	sang4 jia1 zhi1 quan3
喪盡天良	0	sang4 jin4 tian1 liang2
喪氣	0	sang4 qi4
喪權辱國	0	sang4 quan2 ru4 guo2
喪心病狂	0	sang4 xin1 bing4 kuang2
喪志	0	sang4 zhi4
喪失	0	sang4 shi1
喪身	0	sang4 shen1
喪生	0	sang4 sheng1
僧多粥少	0	seng1 duo1 zhou1 shao3
僧尼	0	seng1 ni2
僧侶	0	seng1 lu3
僧人	0	seng1 ren2
甦醒	0	su1 xing3
酥糖	0	su1 tang2
酥軟	0	su1 ruan3
酥油	0	su1 you2
蘇打	0	su1 da3
蘇鐵	0	su1 tie3
俗不可耐	0	su2 bu4 ke3 nai4
俗名	0	su2 ming2
俗套	0	su2 tao4
俗話	0	su2 hua4
俗氣	0	su2 qi4
俗稱	0	su2 cheng1
俗字	0	su2 zi4
俗諺俚語	0	su2 yan4 li3 yu3
俗文學	0	su2 wen2 xue2
俗語	0	su2 yu3
夙負盛名	0	su4 fu4 sheng4 ming2
夙興夜寐	0	su4 xing1 ye4 mei4
夙儒	0	su4 ru2
夙夜匪懈	0	su4 ye4 fei3 xie4
夙怨	0	su4 yuan4
夙願以償	0	su4 yuan4 yi3 chang2
素不相識	0	su4 bu4 xiang1 shi4
素昧平生	0	su4 mei4 ping2 sheng1
素描	0	su4 miao2
素來	0	su4 lai2
素淨	0	su4 jing4
素行	0	su4 xing4
素行不良	0	su4 xing4 bu4 liang2
素質	0	su4 zhi2
素食	0	su4 shi2
素日	0	su4 ri4
素人畫家	0	su4 ren2 hua4 jia1
素材	0	su4 cai2
素菜	0	su4 cai4
素雅	0	su4 ya3
素養	0	su4 yang3
宿命	0	su4 ming4
宿命論	0	su4 ming4 lun4
宿疾	0	su4 ji2
宿主	0	su4 zhu3
宿舍	0	su4 she4
宿儒	0	su4 ru2
宿醉	0	su4 zui4
宿緣	0	su4 yuan2
宿怨	0	su4 yuan4
宿願	0	su4 yuan4
速讀	0	su4 du2
速度	0	su4 du4
速率	0	su4 lu4
速記	0	su4 ji4
速寫	0	su4 xie3
速戰速決	0	su4 zhan4 su4 jue2
速成	0	su4 cheng2
速食	0	su4 shi2
速賜康	0	su4 si4 kang1
簌簌	0	su4 su4
訴苦	0	su4 ku3
訴求	0	su4 qiu2
訴狀	0	su4 zhuang4
訴說	0	su4 shuo1
訴訟	0	su4 song4
訴冤	0	su4 yuan1
訴願	0	su4 yuan4
粟米	0	su4 mi3
肅穆	0	su4 mu4
肅貪	0	su4 tan1
肅立	0	su4 li4
肅靜	0	su4 jing4
肅清	0	su4 qing1
肅殺	0	su4 sha1
肅然	0	su4 ran2
肅然起敬	0	su4 ran2 qi3 jing4
溯源	0	su4 yuan2
塑鋼	0	su4 gang1
塑膠	0	su4 jiao1
塑像	0	su4 xiang4
塑造	0	su4 zao4
數珠	0	shu4 zhu1
唆使	0	suo1 shi3
梭哈	0	suo1 ha1
縮短	0	suo1 duan3
縮頭縮腦	0	suo1 tou2 suo1 nao3
縮圖	0	suo1 tu2
縮減	0	suo1 jian3
縮緊	0	suo1 jin3
縮寫	0	suo1 xie3
縮小	0	suo1 xiao3
縮水	0	suo1 shui3
縮衣節食	0	suo1 yi1 jie2 shi2
縮影	0	suo1 ying3
所費不貲	0	suo3 fei4 bu4 zi1
所得	0	suo3 de2
所得稅	0	suo3 de2 shui4
所託非人	0	suo3 tuo1 fei1 ren2
所見所聞	0	suo3 jian4 suo3 wen2
所向披靡	0	suo3 xiang4 pi1 mi3
所向無敵	0	suo3 xiang4 wu2 di2
所幸	0	suo3 xing4
所長	0	suo3 zhang3
所長	0	suo3 chang2
所在	0	suo3 zai4
所作所為	0	suo3 zuo4 suo3 wei2
所以	0	suo3 yi3
所以然	0	suo3 yi3 ran2
所有	0	suo3 you3
所謂	0	suo3 wei4
索賠	0	suo3 pei2
索命	0	suo3 ming4
索討	0	suo3 tao3
索賄	0	suo3 hui4
索價	0	suo3 jia4
索取	0	suo3 qu3
索性	0	suo3 xing4
索然	0	suo3 ran2
索然無味	0	suo3 ran2 wu2 wei4
索引	0	suo3 yin3
瑣事	0	suo3 shi4
瑣碎	0	suo3 sui4
瑣務	0	suo3 wu4
鎖定	0	suo3 ding4
鎖鏈	0	suo3 lian4
鎖骨	0	suo3 gu3
鎖國	0	suo3 guo2
鎖匙	0	suo3 None5
鎖鑰	0	suo3 yao4
睢河	0	sui1 he2
睢睢	0	sui1 sui1
雖敗猶榮	0	sui1 bai4 you2 rong2
雖然	0	sui1 ran2
綏靖	0	sui1 jing4
隨波逐流	0	sui2 bo1 zhu2 liu2
隨筆	0	sui2 bi3
隨便	0	sui2 bian4
隨風搖曳	0	sui2 feng1 yao2 yi4
隨地	0	sui2 di4
隨口	0	sui2 kou3
隨和	0	sui2 he2
隨後	0	sui2 hou4
隨機	0	sui2 ji1
隨機應變	0	sui2 ji1 ying4 bian4
隨即	0	sui2 ji2
隨心所欲	0	sui2 xin1 suo3 yu4
隨行	0	sui2 xing2
隨興	0	sui2 xing4
隨處	0	sui2 chu4
隨時	0	sui2 shi2
隨時隨地	0	sui2 shi2 sui2 di4
隨侍	0	sui2 shi4
隨手	0	sui2 shou3
隨身	0	sui2 shen1
隨身聽	0	sui2 shen1 ting1
隨聲附和	0	sui2 sheng1 fu4 he4
隨從	0	sui2 zong4
隨從	0	sui2 cong2
隨俗	0	sui2 su2
隨隨便便	0	sui2 sui2 bian4 bian4
隨意	0	sui2 yi4
隨遇而安	0	sui2 yu4 er2 an1
隨員	0	sui2 yuan2
隨緣	0	sui2 yuan2
遂其所願	0	sui4 qi2 suo3 yuan4
隧道	0	sui4 dao4
燧石	0	sui4 shi2
碎步	0	sui4 bu4
碎裂	0	sui4 lie4
碎花	0	sui4 hua1
碎屑	0	sui4 xie4
歲末	0	sui4 mo4
歲暮	0	sui4 mu4
歲出	0	sui4 chu1
歲數	0	sui4 shu4
歲入	0	sui4 ru4
歲月	0	sui4 yue4
歲月如梭	0	sui4 yue4 ru2 suo1
痠麻	0	suan1 ma2
痠痛	0	suan1 tong4
酸甜苦辣	0	suan1 tian2 ku3 la4
酸痛	0	suan1 tong4
酸辣湯	0	suan1 la4 tang1
酸溜溜	0	suan1 liu1 liu1
酸鹼度	0	suan1 jian3 du4
酸性	0	suan1 xing4
酸楚	0	suan1 chu3
酸雨	0	suan1 yu3
蒜頭	0	suan4 tou2
算盤	0	suan4 pan2
算命	0	suan4 ming4
算法	0	suan4 fa3
算了	0	suan4 None5
算計	0	suan4 ji4
算帳	0	suan4 zhang4
算術	0	suan4 shu4
算數	0	suan4 shu4
孫女	0	sun1 nu3
孫子	0	sun1 zi3
孫子	0	sun1 None5
孫悟空	0	sun1 wu4 kong1
筍乾	0	sun3 gan1
損兵折將	0	sun3 bing1 zhe2 jiang4
損害	0	sun3 hai4
損耗	0	sun3 hao4
損壞	0	sun3 huai4
損毀	0	sun3 hui3
損失	0	sun3 shi1
損傷	0	sun3 shang1
損人利己	0	sun3 ren2 li4 ji3
損益	0	sun3 yi4
損友	0	sun3 you3
榫頭	0	sun3 None5
榫眼	0	sun3 yan3
松柏	0	song1 bo2
松濤	0	song1 tao2
松林	0	song1 lin2
松果	0	song1 guo3
松鶴延年	0	song1 he4 yan2 nian2
松節油	0	song1 jie2 you2
松香	0	song1 xiang1
松蕈	0	song1 xun4
松鼠	0	song1 shu3
松樹	0	song1 shu4
松仁	0	song1 ren2
松子	0	song1 zi3
松材線蟲	0	song1 cai2 xian4 chong2
鬆綁	0	song1 bang3
鬆動	0	song1 dong4
鬆脫	0	song1 tuo1
鬆了一口氣	0	song1 None5 yi1 kou3 qi4
鬆口	0	song1 kou3
鬆緊帶	0	song1 jin3 dai4
鬆懈	0	song1 xie4
鬆弛	0	song1 chi2
鬆手	0	song1 shou3
鬆軟	0	song1 ruan3
鬆散	0	song1 san3
嵩壽	0	song1 shou4
嵩山	0	song1 shan1
悚慄	0	song3 li4
悚然心驚	0	song3 ran2 xin1 jing1
慫恿	0	song3 yong3
聳動	0	song3 dong4
聳立	0	song3 li4
聳肩	0	song3 jian1
聳人聽聞	0	song3 ren2 ting1 wen2
宋江陣	0	song4 jiang1 zhen4
宋詞	0	song4 ci2
送別	0	song4 bie2
送殯	0	song4 bin4
送命	0	song4 ming4
送達	0	song4 da2
送禮	0	song4 li3
送客	0	song4 ke4
送貨	0	song4 huo4
送還	0	song4 huan2
送交	0	song4 jiao1
送舊迎新	0	song4 jiu4 ying2 xin1
送秋波	0	song4 qiu1 bo1
送行	0	song4 xing2
送終	0	song4 zhong1
送神	0	song4 shen2
送人情	0	song4 ren2 qing2
送葬	0	song4 zang4
送死	0	song4 si3
送往迎來	0	song4 wang3 ying2 lai2
訟案	0	song4 an4
頌讚	0	song4 zan4
頌揚	0	song4 yang2
誦讀	0	song4 du2
阿兵哥	0	a1 bing1 ge1
阿婆	0	a1 po2
阿摩尼亞	0	a1 mo2 ni2 ya4
阿米巴	0	a1 mi3 ba1
阿米巴痢疾	0	a1 mi3 ba1 li4 ji2
阿門	0	a1 men2
阿拉	0	a1 la1
阿拉伯數字	0	a1 la1 bo2 shu4 zi4
阿公	0	a1 gong1
阿訇	0	a1 hong1
阿修羅	0	a1 xiu1 luo2
阿莎力	0	a1 sha1 li4
阿茨海默症	0	a1 ci2 hai3 mo4 zheng4
阿斯匹靈	0	a1 si1 pi1 ling2
阿姨	0	a1 yi2
啊哈	0	a1 ha1
喔唷	0	o1 yo1
喔喲	0	o1 yao1
阿諛	0	e1 yu2
婀娜	0	e1 nuo2
婀娜多姿	0	e1 nuo2 duo1 zi1
俄羅斯方塊	0	e2 luo2 si1 fang1 kuai4
峨嵋山	0	e2 mei2 shan1
峨然矗立	0	e2 ran2 chu4 li4
娥眉	0	e2 mei2
娥皇	0	e2 huang2
莪蒿	0	e2 hao1
蛾眉	0	e2 mei2
鵝卵石	0	e2 luan3 shi2
鵝黃色	0	e2 huang2 se4
訛詐	0	e2 zha4
訛稱	0	e2 cheng1
訛傳	0	e2 chuan2
額滿	0	e2 man3
額度	0	e2 du4
額頭	0	e2 None5
額角	0	e2 jiao3
額手稱慶	0	e2 shou3 cheng1 qing4
額數	0	e2 shu4
額外	0	e2 wai4
惡心	0	e3 xin1
噁心	0	e3 xin1
厄運	0	e4 yun4
扼制	0	e4 zhi4
扼殺	0	e4 sha1
扼守	0	e4 shou3
扼要	0	e4 yao4
扼腕	0	e4 wan4
惡霸	0	e4 ba4
惡報	0	e4 bao4
惡補	0	e4 bu3
惡魔	0	e4 mo2
惡夢	0	e4 meng4
惡名	0	e4 ming2
惡名昭彰	0	e4 ming2 zhao1 zhang1
惡法	0	e4 fa3
惡鬥	0	e4 dou4
惡毒	0	e4 du2
惡徒	0	e4 tu2
惡例	0	e4 li4
惡劣	0	e4 lie4
惡感	0	e4 gan3
惡果	0	e4 guo3
惡貫滿盈	0	e4 guan4 man3 ying2
惡棍	0	e4 gun4
惡客	0	e4 ke4
惡耗	0	e4 hao4
惡漢	0	e4 han4
惡狠狠	0	e4 hen3 hen3
惡化	0	e4 hua4
惡疾	0	e4 ji2
惡犬	0	e4 quan3
惡習	0	e4 xi2
惡性	0	e4 xing4
惡性循環	0	e4 xing4 xun2 huan2
惡訊	0	e4 xun4
惡兆	0	e4 zhao4
惡戰	0	e4 zhan4
惡臭	0	e4 chou4
惡勢力	0	e4 shi4 li4
惡少	0	e4 shao4
惡人	0	e4 ren2
惡作劇	0	e4 zuo4 ju4
惡意	0	e4 yi4
惡有惡報	0	e4 you3 e4 bao4
惡言	0	e4 yan2
惡言惡語	0	e4 yan2 e4 yu3
惡運	0	e4 yun4
愕然	0	e4 ran2
顎骨	0	e4 gu3
遏止	0	e4 zhi3
遏制	0	e4 zhi4
遏阻	0	e4 zu3
遏抑	0	e4 yi4
餓虎撲食	0	e4 hu3 pu1 shi2
噩夢	0	e4 meng4
噩耗	0	e4 hao4
噩運	0	e4 yun4
鱷魚	0	e4 yu2
哀兵	0	ai1 bing1
哀鳴	0	ai1 ming2
哀悼	0	ai1 dao4
哀痛	0	ai1 tong4
哀慟	0	ai1 tong4
哀樂	0	ai1 le4
哀號	0	ai1 hao2
哀鴻遍野	0	ai1 hong2 bian4 ye3
哀戚	0	ai1 qi1
哀泣	0	ai1 qi4
哀求	0	ai1 qiu2
哀愁	0	ai1 chou2
哀傷	0	ai1 shang1
哀榮	0	ai1 rong2
哀思	0	ai1 si1
哀樂	0	ai1 yue4
哀怨	0	ai1 yuan4
哎呀	0	ai1 ya1
哎喲	0	ai1 yao1
挨罵	0	ai1 ma4
挨打	0	ai1 da3
挨家挨戶	0	ai1 jia1 ai1 hu4
挨近	0	ai1 jin4
挨著	0	ai1 None5
挨揍	0	ai1 zou4
挨餓	0	ai1 e4
挨餓受凍	0	ai1 e4 shou4 dong4
唉聲嘆氣	0	ai1 sheng1 tan4 qi4
唉呀	0	ai1 ya1
唉唷	0	ai1 yo1
癌症	0	ai2 zheng4
欸乃	0	ai3 nai3
矮化	0	ai3 hua4
矮小	0	ai3 xiao3
艾草	0	ai4 cao3
愛不釋手	0	ai4 bu4 shi4 shou3
愛莫能助	0	ai4 mo4 neng2 zhu4
愛美	0	ai4 mei3
愛慕	0	ai4 mu4
愛撫	0	ai4 fu3
愛戴	0	ai4 dai4
愛憐	0	ai4 lian2
愛戀	0	ai4 lian4
愛顧	0	ai4 gu4
愛國	0	ai4 guo2
愛國獎券	0	ai4 guo2 jiang3 quan4
愛國者飛彈	0	ai4 guo2 zhe3 fei1 dan4
愛克斯光	0	ai4 ke4 si1 guang1
愛好	0	ai4 hao4
愛恨交織	0	ai4 hen4 jiao1 zhi1
愛護	0	ai4 hu4
愛妻	0	ai4 qi1
愛情	0	ai4 qing2
愛惜	0	ai4 xi2
愛現	0	ai4 xian4
愛心	0	ai4 xin1
愛神	0	ai4 shen2
愛滋病	0	ai4 zi1 bing4
愛子	0	ai4 zi3
愛憎	0	ai4 zeng1
愛才	0	ai4 cai2
愛屋及烏	0	ai4 wu1 ji2 wu1
愛玩	0	ai4 wan2
璦琿縣	0	ai4 hun2 xian4
曖昧	0	ai4 mei4
礙難	0	ai4 nan2
礙難照辦	0	ai4 nan2 zhao4 ban4
礙事	0	ai4 shi4
礙手礙腳	0	ai4 shou3 ai4 jiao3
礙眼	0	ai4 yan3
凹透鏡	0	ao1 tou4 jing4
凹凸不平	0	ao1 tu2 bu4 ping2
嗷嗷待哺	0	ao2 ao2 dai4 bu3
熬煮	0	ao2 zhu3
熬出頭	0	ao2 chu1 tou2
熬夜	0	ao2 ye4
遨遊	0	ao2 you2
獒犬	0	ao2 quan3
聱牙	0	ao2 ya2
翱翔	0	ao2 xiang2
鏖戰	0	ao2 zhan4
襖裙	0	ao3 qun2
拗口	0	ao4 kou3
傲慢	0	ao4 man4
傲骨	0	ao4 gu3
傲氣	0	ao4 qi4
傲視群倫	0	ao4 shi4 qun2 lun2
傲視群雄	0	ao4 shi4 qun2 xiong2
傲世	0	ao4 shi4
傲然	0	ao4 ran2
奧祕	0	ao4 mi4
奧妙	0	ao4 miao4
奧林匹克運動會	0	ao4 lin2 pi1 ke4 yun4 dong4 hui4
奧斯卡金像獎	0	ao4 si1 ka3 jin1 xiang4 jiang3
奧義	0	ao4 yi4
奧援	0	ao4 yuan2
奧運	0	ao4 yun4
奧運會	0	ao4 yun4 hui4
懊惱	0	ao4 nao3
懊悔	0	ao4 hui3
懊喪	0	ao4 sang4
歐巴桑	0	ou1 ba1 sang1
歐普藝術	0	ou1 pu3 yi4 shu4
歐美	0	ou1 mei3
歐姆	0	ou1 mu3
歐化	0	ou1 hua4
歐吉桑	0	ou1 ji2 sang1
歐洲共同市場	0	ou1 zhou1 gong4 tong2 shi4 chang3
歐式	0	ou1 shi4
歐元	0	ou1 yuan2
毆打	0	ou1 da3
毆擊	0	ou1 ji2
毆傷	0	ou1 shang1
毆辱	0	ou1 ru4
謳歌	0	ou1 ge1
偶發	0	ou3 fa1
偶得	0	ou3 de2
偶感	0	ou3 gan3
偶戲	0	ou3 xi4
偶像	0	ou3 xiang4
偶拾	0	ou3 shi2
偶數	0	ou3 shu4
偶然	0	ou3 ran2
偶爾	0	ou3 er3
偶一為之	0	ou3 yi1 wei2 zhi1
耦合	0	ou3 he2
藕斷絲連	0	ou3 duan4 si1 lian2
嘔吐	0	ou3 tu4
嘔血	0	ou3 xie3
嘔心瀝血	0	ou3 xin1 li4 xie3
嘔氣	0	ou4 qi4
安邦	0	an1 bang1
安步當車	0	an1 bu4 dang1 che1
安排	0	an1 pai2
安培	0	an1 pei2
安培小時	0	an1 pei2 xiao3 shi2
安貧樂道	0	an1 pin2 le4 dao4
安眠	0	an1 mian2
安民	0	an1 min2
安分守己	0	an1 fen4 shou3 ji3
安撫	0	an1 fu3
安打	0	an1 da3
安抵	0	an1 di3
安定	0	an1 ding4
安度	0	an1 du4
安頓	0	an1 dun4
安胎符	0	an1 tai1 fu2
安泰	0	an1 tai4
安土重遷	0	an1 tu3 zhong4 qian1
安內攘外	0	an1 nei4 rang2 wai4
安寧	0	an1 ning2
安樂	0	an1 le4
安樂死	0	an1 le4 si3
安樂窩	0	an1 le4 wo1
安可	0	an1 ke3
安康	0	an1 kang1
安和樂利	0	an1 he2 le4 li4
安好	0	an1 hao3
安家	0	an1 jia1
安家費	0	an1 jia1 fei4
安靖	0	an1 jing4
安靜	0	an1 jing4
安居樂業	0	an1 ju1 le4 ye4
安琪兒	0	an1 qi2 er2
安全	0	an1 quan2
安全玻璃	0	an1 quan2 bo1 li2
安全帽	0	an1 quan2 mao4
安全門	0	an1 quan2 men2
安全帶	0	an1 quan2 dai4
安全島	0	an1 quan2 dao3
安全梯	0	an1 quan2 ti1
安全感	0	an1 quan2 gan3
安全氣囊	0	an1 quan2 qi4 nang2
安息	0	an1 xi2
安息日	0	an1 xi2 ri4
安歇	0	an1 xie1
安閒	0	an1 xian2
安詳	0	an1 xiang2
安享天年	0	an1 xiang3 tian1 nian2
安心	0	an1 xin1
安之若素	0	an1 zhi1 ruo4 su4
安置	0	an1 zhi4
安裝	0	an1 zhuang1
安插	0	an1 cha1
安適	0	an1 shi4
安身	0	an1 shen1
安身立命	0	an1 shen1 li4 ming4
安然	0	an1 ran2
安然無恙	0	an1 ran2 wu2 yang4
安人	0	an1 ren2
安葬	0	an1 zang4
安逸	0	an1 yi4
安養	0	an1 yang3
安危	0	an1 wei2
安慰	0	an1 wei4
安穩	0	an1 wen3
氨氣	0	an1 qi4
胺基酸	0	an1 ji1 suan1
鞍馬	0	an1 ma3
鵪鶉	0	an1 chun2
岸邊	0	an4 bian1
岸然	0	an4 ran2
按兵不動	0	an4 bing1 bu4 dong4
按部就班	0	an4 bu4 jiu4 ban1
按摩	0	an4 mo2
按圖索驥	0	an4 tu2 suo3 ji4
按捺	0	an4 na4
按捺不住	0	an4 na4 bu4 zhu4
按鈕	0	an4 niu3
按例	0	an4 li4
按鈴申告	0	an4 ling2 shen1 gao4
按鍵	0	an4 jian4
按期	0	an4 qi2
按照	0	an4 zhao4
按時	0	an4 shi2
按日	0	an4 ri4
按月	0	an4 yue4
案牘勞形	0	an4 du2 lao2 xing2
案頭	0	an4 tou2
案例	0	an4 li4
案件	0	an4 jian4
案卷	0	an4 juan4
案情	0	an4 qing2
案子	0	an4 None5
案由	0	an4 you2
暗盤	0	an4 pan2
暗碼	0	an4 ma3
暗房	0	an4 fang2
暗訪	0	an4 fang3
暗淡	0	an4 dan4
暗地	0	an4 di4
暗流	0	an4 liu2
暗戀	0	an4 lian4
暗溝	0	an4 gou1
暗合	0	an4 he2
暗號	0	an4 hao4
暗記	0	an4 ji4
暗礁	0	an4 jiao1
暗箭	0	an4 jian4
暗箭難防	0	an4 jian4 nan2 fang2
暗器	0	an4 qi4
暗香	0	an4 xiang1
暗中	0	an4 zhong1
暗吃一驚	0	an4 chi1 yi1 jing1
暗潮	0	an4 chao2
暗潮洶湧	0	an4 chao2 xiong1 yong3
暗處	0	an4 chu4
暗示	0	an4 shi4
暗室	0	an4 shi4
暗室不欺	0	an4 shi4 bu4 qi1
暗殺	0	an4 sha1
暗自	0	an4 zi4
暗自竊喜	0	an4 zi4 qie4 xi3
暗藏	0	an4 cang2
暗藏玄機	0	an4 cang2 xuan2 ji1
暗忖	0	an4 cun3
暗算	0	an4 suan4
暗無天日	0	an4 wu2 tian1 ri4
暗語	0	an4 yu3
暗喻	0	an4 yu4
黯淡	0	an4 dan4
黯然	0	an4 ran2
黯然失色	0	an4 ran2 shi1 se4
黯然神傷	0	an4 ran2 shen2 shang1
恩德	0	en1 de2
恩典	0	en1 dian3
恩斷義絕	0	en1 duan4 yi4 jue2
恩惠	0	en1 hui4
恩給制	0	en1 ji3 zhi4
恩將仇報	0	en1 jiang1 chou2 bao4
恩情	0	en1 qing2
恩准	0	en1 zhun3
恩寵	0	en1 chong3
恩師	0	en1 shi1
恩人	0	en1 ren2
恩澤	0	en1 ze2
恩賜	0	en1 si4
恩愛	0	en1 ai4
恩威並濟	0	en1 wei1 bing4 ji4
恩威並用	0	en1 wei1 bing4 yong4
恩怨	0	en1 yuan4
腌臢	0	ang1 zang1
骯髒	0	ang1 zang1
昂貴	0	ang2 gui4
