捲舌元音	0	juan3 she2 yuan2 yin1
捲舌韻母	0	juan3 she2 yun4 mu3
捲入	0	juan3 ru4
捲入漩渦	0	juan3 ru4 xuan2 wo1
捲子	0	juan3 None5
捲走	0	juan3 zou3
捲菸	0	juan3 yan1
捲煙畫片	0	juan3 yan1 hua4 pian4
捲揚機	0	juan3 yang2 ji1
卷紙	0	juan4 zhi3
卷帙	0	juan4 zhi4
卷帙浩繁	0	juan4 zhi4 hao4 fan2
卷軸	0	juan4 zhou2
卷軸裝	0	juan4 zhou2 zhuang1
卷子	0	juan4 None5
卷宗	0	juan4 zong1
倦乏	0	juan4 fa2
倦飛	0	juan4 fei1
倦怠	0	juan4 dai4
倦鳥知返	0	juan4 niao3 zhi1 fan3
倦累	0	juan4 lei4
倦勤	0	juan4 qin2
倦容	0	juan4 rong2
倦色	0	juan4 se4
倦意	0	juan4 yi4
倦游	0	juan4 you2
倦遊	0	juan4 you2
眷保	0	juan4 bao3
眷念	0	juan4 nian4
眷念無斁	0	juan4 nian4 wu2 yi4
眷戀	0	juan4 lian4
眷顧	0	juan4 gu4
眷懷	0	juan4 huai2
眷眷	0	juan4 juan4
眷眷之心	0	juan4 juan4 zhi1 xin1
眷區	0	juan4 qu1
眷注	0	juan4 zhu4
眷齒	0	juan4 chi3
眷舍	0	juan4 she4
眷生	0	juan4 sheng1
眷屬	0	juan4 shu3
眷族	0	juan4 zu2
眷村	0	juan4 cun1
眷愛	0	juan4 ai4
眷佑	0	juan4 you4
眷言	0	juan4 yan2
眷姻	0	juan4 yin1
眷晚生	0	juan4 wan3 sheng1
眷遇	0	juan4 yu4
圈肥	0	juan4 fei2
圈檻	0	juan4 jian4
睠睠	0	juan4 juan4
睠以佳耦	0	juan4 yi3 jia1 ou3
悁急	0	juan4 ji2
狷忿	0	juan4 fen4
狷急	0	juan4 ji2
狷介	0	juan4 jie4
狷狹	0	juan4 xia2
狷傲	0	juan4 ao4
睊睊	0	juan4 juan4
絹帛	0	juan4 bo2
絹本	0	juan4 ben3
絹裱	0	juan4 biao3
絹帕	0	juan4 pa4
絹猴	0	juan4 hou2
絹綢	0	juan4 chou2
絹子	0	juan4 None5
絹素	0	juan4 su4
絹印	0	juan4 yin4
鄄城	0	juan4 cheng2
雋爽	0	juan4 shuang3
雋語	0	juan4 yu3
雋永	0	juan4 yong3
均派	0	jun1 pai4
均賠	0	jun1 pei2
均買均賣	0	jun1 mai3 jun1 mai4
均分	0	jun1 fen1
均富	0	jun1 fu4
均賦	0	jun1 fu4
均等	0	jun1 deng3
均攤	0	jun1 tan1
均田制	0	jun1 tian2 zhi4
均可	0	jun1 ke3
均衡	0	jun1 heng2
均權	0	jun1 quan2
均權制度	0	jun1 quan2 zhi4 du4
均之	0	jun1 zhi1
均霑	0	jun1 zhan1
均勢	0	jun1 shi4
均輸	0	jun1 shu1
均一	0	jun1 yi1
均夷作用	0	jun1 yi2 zuo4 yong4
均勻	0	jun1 yun2
鈞部	0	jun1 bu4
鈞命	0	jun1 ming4
鈞覆	0	jun1 fu4
鈞陶	0	jun1 tao2
鈞帖	0	jun1 tie3
鈞天	0	jun1 tian1
鈞天夢	0	jun1 tian1 meng4
鈞天廣樂	0	jun1 tian1 guang3 yue4
鈞天樂	0	jun1 tian1 yue4
鈞令	0	jun1 ling4
鈞鑒	0	jun1 jian4
鈞啟	0	jun1 qi3
鈞旋轂轉	0	jun1 xuan2 gu3 zhuan3
鈞旨	0	jun1 zhi3
鈞州窯	0	jun1 zhou1 yao2
鈞軸	0	jun1 zhou2
鈞長	0	jun1 zhang3
鈞樞	0	jun1 shu1
鈞容直	0	jun1 rong2 zhi2
鈞座	0	jun1 zuo4
鈞瓷	0	jun1 ci2
鈞安	0	jun1 an1
鈞意	0	jun1 yi4
鈞窯	0	jun1 yao2
鈞顏	0	jun1 yan2
鈞威	0	jun1 wei1
鈞語	0	jun1 yu3
鈞諭	0	jun1 yu4
君平	0	jun1 ping2
君桴臣鼓	0	jun1 fu2 chen2 gu3
君父	0	jun1 fu4
君合國	0	jun1 he2 guo2
君侯	0	jun1 hou2
君火	0	jun1 huo3
君遷子	0	jun1 qian1 zi3
君親	0	jun1 qin1
君權	0	jun1 quan2
君權時代	0	jun1 quan2 shi2 dai4
君權神授	0	jun1 quan2 shen2 shou4
君長	0	jun1 zhang3
君主	0	jun1 zhu3
君主立憲	0	jun1 zhu3 li4 xian4
君主國	0	jun1 zhu3 guo2
君主制	0	jun1 zhu3 zhi4
君主專制	0	jun1 zhu3 zhuan1 zhi4
君臣	0	jun1 chen2
君臣佐使	0	jun1 chen2 zuo3 shi3
君士坦丁堡	0	jun1 shi4 tan3 ding1 bao3
君士坦丁大帝	0	jun1 shi4 tan3 ding1 da4 di4
君射臣決	0	jun1 she4 chen2 jue2
君山	0	jun1 shan1
君人	0	jun1 ren2
君子	0	jun1 zi3
君子報仇，十年不晚	0	jun1 zi3 bao4 chou2 shi2 nian2 bu4 wan3
君子豹變	0	jun1 zi3 bao4 bian4
君子不奪人所好	0	jun1 zi3 bu4 duo2 ren2 suo3 hao4
君子不念舊惡	0	jun1 zi3 bu4 nian4 jiu4 e4
君子不器	0	jun1 zi3 bu4 qi4
君子風度	0	jun1 zi3 feng1 du4
君子動口，小人動手	0	jun1 zi3 dong4 kou3 xiao3 ren2 dong4 shou3
君子坦蕩蕩，小人長戚戚	0	jun1 zi3 tan3 dang4 dang4 xiao3 ren2 chang2 qi1 qi1
君子國	0	jun1 zi3 guo2
君子花	0	jun1 zi3 hua1
君子交絕，不出惡聲	0	jun1 zi3 jiao1 jue2 bu4 chu1 e4 sheng1
君子協定	0	jun1 zi3 xie2 ding4
君子偕老	0	jun1 zi3 xie2 lao3
君子鄉	0	jun1 zi3 xiang1
君子之交	0	jun1 zi3 zhi1 jiao1
君子之交淡如水	0	jun1 zi3 zhi1 jiao1 dan4 ru2 shui3
君子成人之美	0	jun1 zi3 cheng2 ren2 zhi1 mei3
君子三樂	0	jun1 zi3 san1 le4
君子三畏	0	jun1 zi3 san1 wei4
君子一言，快馬一鞭	0	jun1 zi3 yi1 yan2 kuai4 ma3 yi1 bian1
君子一言，駟馬難追	0	jun1 zi3 yi1 yan2 si4 ma3 nan2 zhui1
君子言先不言後	0	jun1 zi3 yan2 xian1 bu4 yan2 hou4
君子陽陽	0	jun1 zi3 yang2 yang2
君子于役	0	jun1 zi3 yu2 yi4
君子遠庖廚	0	jun1 zi3 yuan4 pao2 chu2
君恩	0	jun1 en1
君影草	0	jun1 ying3 cao3
君王	0	jun1 wang2
涒鄰	0	jun1 lin2
囷鹿	0	jun1 lu4
囷窌	0	jun1 jiao4
囷囷	0	jun1 jun1
囷倉	0	jun1 cang1
軍備	0	jun1 bei4
軍不血刃	0	jun1 bu4 xue4 ren4
軍品	0	jun1 pin3
軍馬	0	jun1 ma3
軍門	0	jun1 men2
軍民	0	jun1 min2
軍閥	0	jun1 fa2
軍法	0	jun1 fa3
軍法警察	0	jun1 fa3 jing3 cha2
軍法審判	0	jun1 fa3 shen3 pan4
軍法從事	0	jun1 fa3 cong2 shi4
軍費	0	jun1 fei4
軍服	0	jun1 fu2
軍符	0	jun1 fu2
軍刀	0	jun1 dao1
軍多將廣	0	jun1 duo1 jiang4 guang3
軍隊	0	jun1 dui4
軍頭	0	jun1 tou2
軍毯	0	jun1 tan3
軍帖	0	jun1 tie4
軍團	0	jun1 tuan2
軍來將敵，水來土堰	0	jun1 lai2 jiang4 di2 shui3 lai2 tu3 yan4
軍牢	0	jun1 lao2
軍牢快手	0	jun1 lao2 kuai4 shou3
軍禮	0	jun1 li3
軍力	0	jun1 li4
軍臨城下	0	jun1 lin2 cheng2 xia4
軍糧	0	jun1 liang2
軍齡	0	jun1 ling2
軍令	0	jun1 ling4
軍令狀	0	jun1 ling4 zhuang4
軍令如山	0	jun1 ling4 ru2 shan1
軍旅	0	jun1 lu3
軍律	0	jun1 lu4
軍略	0	jun1 lue4
軍歌	0	jun1 ge1
軍港	0	jun1 gang3
軍國	0	jun1 guo2
軍國主義	0	jun1 guo2 zhu3 yi4
軍官	0	jun1 guan1
軍官學校	0	jun1 guan1 xue2 xiao4
軍工	0	jun1 gong1
軍公教	0	jun1 gong1 jiao4
軍功	0	jun1 gong1
軍號	0	jun1 hao4
軍火	0	jun1 huo3
軍火庫	0	jun1 huo3 ku4
軍徽	0	jun1 hui1
軍機	0	jun1 ji1
軍機處	0	jun1 ji1 chu4
軍籍	0	jun1 ji2
軍紀	0	jun1 ji4
軍階	0	jun1 jie1
軍界	0	jun1 jie4
軍艦	0	jun1 jian4
軍艦鳥	0	jun1 jian4 niao3
軍警	0	jun1 jing3
軍眷	0	jun1 juan4
軍棋	0	jun1 qi2
軍旗	0	jun1 qi2
軍器	0	jun1 qi4
軍情	0	jun1 qing2
軍區	0	jun1 qu1
軍權	0	jun1 quan2
軍犬	0	jun1 quan3
軍械	0	jun1 xie4
軍校	0	jun1 xiao4
軍銜	0	jun1 xian2
軍心	0	jun1 xin1
軍餉	0	jun1 xiang3
軍行	0	jun1 xing2
軍需	0	jun1 xu1
軍巡鋪	0	jun1 xun2 pu4
軍訓	0	jun1 xun4
軍職	0	jun1 zhi2
軍制	0	jun1 zhi4
軍長	0	jun1 zhang3
軍仗	0	jun1 zhang4
軍政	0	jun1 zheng4
軍政時期	0	jun1 zheng4 shi2 qi2
軍裝	0	jun1 zhuang1
軍中無戲言	0	jun1 zhong1 wu2 xi4 yan2
軍種	0	jun1 zhong3
軍師	0	jun1 shi1
軍實	0	jun1 shi2
軍士	0	jun1 shi4
軍事	0	jun1 shi4
軍事法庭	0	jun1 shi4 fa3 ting2
軍事犯	0	jun1 shi4 fan4
軍事體育	0	jun1 shi4 ti3 yu4
軍事管制	0	jun1 shi4 guan3 zhi4
軍事科學	0	jun1 shi4 ke1 xue2
軍事基地	0	jun1 shi4 ji1 di4
軍事機密	0	jun1 shi4 ji1 mi4
軍事教育	0	jun1 shi4 jiao4 yu4
軍事警察	0	jun1 shi4 jing3 cha2
軍事行動	0	jun1 shi4 xing2 dong4
軍事學校	0	jun1 shi4 xue2 xiao4
軍事戰略	0	jun1 shi4 zhan4 lue4
軍事政變	0	jun1 shi4 zheng4 bian4
軍事設施	0	jun1 shi4 she4 shi1
軍事審判	0	jun1 shi4 shen3 pan4
軍售	0	jun1 shou4
軍書	0	jun1 shu1
軍屬	0	jun1 shu3
軍人	0	jun1 ren2
軍人魂	0	jun1 ren2 hun2
軍人節	0	jun1 ren2 jie2
軍容	0	jun1 rong2
軍資	0	jun1 zi1
軍操	0	jun1 cao1
軍縮會議	0	jun1 suo1 hui4 yi4
軍所	0	jun1 suo3
軍醫	0	jun1 yi1
軍爺	0	jun1 ye2
軍郵	0	jun1 you2
軍營	0	jun1 ying2
軍務	0	jun1 wu4
軍威	0	jun1 wei1
軍聞社	0	jun1 wen2 she4
軍樂	0	jun1 yue4
軍樂隊	0	jun1 yue4 dui4
軍用	0	jun1 yong4
軍用機場	0	jun1 yong4 ji1 chang3
皸裂	0	jun1 lie4
麇至沓來	0	qun2 zhi4 ta4 lai2
龜裂	0	jun1 lie4
龜手	0	jun1 shou3
俊拔	0	jun4 ba2
俊龐兒	0	jun4 pang2
俊邁	0	jun4 mai4
俊美	0	jun4 mei3
俊髦	0	jun4 mao2
俊茂	0	jun4 mao4
俊民	0	jun4 min2
俊敏	0	jun4 min3
俊德	0	jun4 de2
俊刮	0	jun4 gua1
俊鶻	0	jun4 hu2
俊傑	0	jun4 jie2
俊器	0	jun4 qi4
俊俏	0	jun4 qiao4
俊俏風流	0	jun4 qiao4 feng1 liu2
俊秀	0	jun4 xiu4
俊士	0	jun4 shi4
俊爽	0	jun4 shuang3
俊材	0	jun4 cai2
俊乂	0	jun4 yi4
俊逸	0	jun4 yi4
俊雅	0	jun4 ya3
俊遊	0	jun4 you2
俊眼修眉	0	jun4 yan3 xiu1 mei2
俊彥	0	jun4 yan4
俊偉	0	jun4 wei3
浚利	0	jun4 li4
浚財	0	jun4 cai2
峻坂困鹽駒	0	jun4 ban3 kun4 yan2 ju1
峻阪	0	jun4 ban3
峻阪鹽車	0	jun4 ban3 yan2 ju1
峻筆	0	jun4 bi3
峻密	0	jun4 mi4
峻法	0	jun4 fa3
峻德	0	jun4 de2
峻挺	0	jun4 ting3
峻厲	0	jun4 li4
峻嶺	0	jun4 ling3
峻嶺崇山	0	jun4 ling3 chong2 shan1
峻論	0	jun4 lun4
峻刻	0	jun4 ke4
峻酷	0	jun4 ku4
峻滑	0	jun4 hua2
峻急	0	jun4 ji2
峻極	0	jun4 ji2
峻節	0	jun4 jie2
峻拒	0	jun4 ju4
峻爵	0	jun4 jue2
峻切	0	jun4 qie4
峻峭	0	jun4 qiao4
峻直	0	jun4 zhi2
峻秩	0	jun4 zhi4
峻崖	0	jun4 yai2
峻宇	0	jun4 yu3
峻原	0	jun4 yuan2
焌油	0	jun4 you2
竣工	0	jun4 gong1
竣事	0	jun4 shi4
睃趁	0	jun4 chen4
睃眼	0	jun4 yan3
餕餘	0	jun4 yu2
駿奔	0	jun4 ben1
駿馬	0	jun4 ma3
駿馬雕鞍	0	jun4 ma3 diao1 an1
駿命	0	jun4 ming4
駿發	0	jun4 fa1
駿良	0	jun4 liang2
駿骨	0	jun4 gu3
駿惠	0	jun4 hui4
駿駒	0	jun4 ju1
駿逸	0	jun4 yi4
駿業宏發	0	jun4 ye4 hong2 fa1
駿業宏興	0	jun4 ye4 hong2 xing1
鵔鸃	0	jun4 yi2
鵔鸃冠	0	jun4 yi2 guan1
捃華	0	jun4 hua2
捃摭	0	jun4 zhi2
郡馬	0	jun4 ma3
郡府	0	jun4 fu3
郡國制	0	jun4 guo2 zhi4
郡公	0	jun4 gong1
郡侯	0	jun4 hou2
郡君	0	jun4 jun1
郡縣	0	jun4 xian4
郡庠	0	jun4 xiang2
郡主	0	jun4 zhu3
郡丞	0	jun4 cheng2
郡守	0	jun4 shou3
郡邑	0	jun4 yi4
郡尉	0	jun4 wei4
郡王	0	jun4 wang2
郡望	0	jun4 wang4
菌柄	0	jun4 bing3
菌幕	0	jun4 mu4
菌類	0	jun4 lei4
菌類培養液	0	jun4 lei4 pei2 yang3 ye4
菌落	0	jun4 luo4
菌蓋	0	jun4 gai4
菌根	0	jun4 gen1
菌桂	0	jun4 gui4
菌核	0	jun4 he2
菌血症	0	jun4 xie3 zheng4
菌褶	0	jun4 zhe2
菌子	0	jun4 None5
菌絲	0	jun4 si1
菌絲體	0	jun4 si1 ti3
菌傘	0	jun4 san3
菌原體	0	jun4 yuan2 ti3
箘簬	0	jun4 lu4
雋拔	0	jun4 ba2
雋朗	0	jun4 lang3
雋楚	0	jun4 chu3
雋譽	0	jun4 yu4
濬哲	0	jun4 zhe2
坰牧	0	jiong1 mu4
坰野	0	jiong1 ye3
扃門	0	jiong1 men2
扃關	0	jiong1 guan1
扃戶	0	jiong1 hu4
扃鍵	0	jiong1 jian4
扃鐍	0	jiong1 jue2
扃絹	0	jiong1 juan4
駉駉	0	jiong1 jiong1
冏然	0	jiong3 ran2
囧囧	0	jiong3 jiong3
泂蛤仔	0	jiong3 ge2 zi3
泂泂	0	jiong3 jiong3
泂酌	0	jiong3 zhuo2
炯誡	0	jiong3 jie4
炯鑒	0	jiong3 jian4
炯炯	0	jiong3 jiong3
炯炯有光	0	jiong3 jiong3 you3 guang1
炯炯有神	0	jiong3 jiong3 you3 shen2
炯心	0	jiong3 xin1
迥拔	0	jiong3 ba2
迥別	0	jiong3 bie2
迥不相同	0	jiong3 bu4 xiang1 tong2
迥非	0	jiong3 fei1
迥隔霄壤	0	jiong3 ge2 xiao1 rang3
迥空	0	jiong3 kong1
迥乎不同	0	jiong3 hu1 bu4 tong2
迥迥	0	jiong3 jiong3
迥然	0	jiong3 ran2
迥然不同	0	jiong3 ran2 bu4 tong2
迥異	0	jiong3 yi4
迥野	0	jiong3 ye3
迥遠	0	jiong3 yuan3
扃扃	0	jiong3 jiong3
窘步	0	jiong3 bu4
窘迫	0	jiong3 po4
窘態	0	jiong3 tai4
窘態百出	0	jiong3 tai4 bai3 chu1
窘態畢露	0	jiong3 tai4 bi4 lu4
窘困	0	jiong3 kun4
窘況	0	jiong3 kuang4
窘急	0	jiong3 ji2
窘境	0	jiong3 jing4
窘鄉	0	jiong3 xiang1
窘促	0	jiong3 cu4
窘蹙	0	jiong3 cu4
熲熲	0	jiong3 jiong3
七八	0	qi1 ba1
七八下裡	0	qi1 ba1 xia4 li3
七八成	0	qi1 ba1 cheng2
七寶	0	qi1 bao3
七病八痛	0	qi1 bing4 ba1 tong4
七步奇才	0	qi1 bu4 qi2 cai2
七步之才	0	qi1 bu4 zhi1 cai2
七步成詩	0	qi1 bu4 cheng2 shi1
七魄	0	qi1 po4
七魄三魂	0	qi1 po4 san1 hun2
七拼八湊	0	qi1 pin1 ba1 cou4
七貧八富	0	qi1 pin2 ba1 fu4
七滅諍法	0	qi1 mie4 zheng1 fa3
七廟	0	qi1 miao4
七發	0	qi1 fa1
七佛	0	qi1 fo2
七返九還	0	qi1 fan3 jiu3 huan2
七方	0	qi1 fang1
七搭八搭	0	qi1 da1 ba1 da1
七大八小	0	qi1 da4 ba1 xiao3
七大洲	0	qi1 da4 zhou1
七大死罪	0	qi1 da4 si3 zui4
七代先靈	0	qi1 dai4 xian1 ling2
七單	0	qi1 dan1
七跌八撞	0	qi1 die2 ba1 zhuang4
七顛八倒	0	qi1 dian1 ba1 dao3
七斷八續	0	qi1 duan4 ba1 xu4
七體	0	qi1 ti3
七拖八欠	0	qi1 tuo1 ba1 qian4
七通八達	0	qi1 tong1 ba1 da2
七扭八歪	0	qi1 niu3 ba1 wai1
七年之病，求三年之艾	0	qi1 nian2 zhi1 bing4 qiu2 san1 nian2 zhi1 ai4
七年之癢	0	qi1 nian2 zhi1 yang3
七娘媽	0	qi1 niang2 ma1
七拉八扯	0	qi1 la1 ba1 che3
七老八老	0	qi1 lao3 ba1 lao3
七老八十	0	qi1 lao3 ba1 shi2
七里香	0	qi1 li3 xiang1
七了八當	0	qi1 liao3 ba1 dang4
七留七林	0	qi1 liu2 qi1 lin2
七林林	0	qi1 lin2 lin2
七零八落	0	qi1 ling2 ba1 luo4
七律	0	qi1 lu4
七略	0	qi1 lue4
七高八低	0	qi1 gao1 ba1 di1
七古	0	qi1 gu3
七國	0	qi1 guo2
七國高峰會	0	qi1 guo2 gao1 feng1 hui4
七國之亂	0	qi1 guo2 zhi1 luan4
七觀	0	qi1 guan1
七孔	0	qi1 kong3
七孔流血	0	qi1 kong3 liu2 xie3
七孔生煙	0	qi1 kong3 sheng1 yan1
七號公園	0	qi1 hao4 gong1 yuan2
七橫八豎	0	qi1 heng2 ba1 shu4
七葷八素	0	qi1 hun1 ba1 su4
七件事	0	qi1 jian4 shi4
七絕	0	qi1 jue2
七七	0	qi1 qi1
七七事變	0	qi1 qi1 shi4 bian4
七巧板	0	qi1 qiao3 ban3
七竅	0	qi1 qiao4
七竅生煙	0	qi1 qiao4 sheng1 yan1
七擒七縱	0	qi1 qin2 qi1 zong4
七青八黃	0	qi1 qing1 ba1 huang2
七情	0	qi1 qing2
七情六欲	0	qi1 qing2 liu4 yu4
七情六慾	0	qi1 qing2 liu4 yu4
七夕	0	qi1 xi4
七俠五義	0	qi1 xia2 wu3 yi4
七仙女	0	qi1 xian1 nu3
七弦琴	0	qi1 xian2 qin2
七香	0	qi1 xiang1
七香車	0	qi1 xiang1 che1
七項運動	0	qi1 xiang4 yun4 dong4
七星	0	qi1 xing1
七星板	0	qi1 xing1 ban3
七星瓢蟲	0	qi1 xing1 piao2 chong2
七星燈	0	qi1 xing1 deng1
七星壇	0	qi1 xing1 tan2
七星山	0	qi1 xing1 shan1
七雄	0	qi1 xiong2
七折八扣	0	qi1 zhe2 ba1 kou4
七張八嘴	0	qi1 zhang1 ba1 zui3
七尺	0	qi1 chi3
七尺軀	0	qi1 chi3 qu1
七長八短	0	qi1 chang2 ba1 duan3
七出	0	qi1 chu1
七除八扣	0	qi1 chu2 ba1 kou4
七十子	0	qi1 shi2 zi3
七十二變	0	qi1 shi2 er4 bian4
七十二地煞	0	qi1 shi2 er4 di4 sha4
七十二行	0	qi1 shi2 er4 hang2
七始	0	qi1 shi3
七事兒	0	qi1 shi4
七手八腳	0	qi1 shou3 ba1 jiao3
七上八落	0	qi1 shang4 ba1 luo4
七上八下	0	qi1 shang4 ba1 xia4
七聲	0	qi1 sheng1
七字法	0	qi1 zi4 fa3
七嘴八張	0	qi1 zui3 ba1 zhang1
七嘴八舌	0	qi1 zui3 ba1 she2
七彩繽紛	0	qi1 cai3 bin1 fen1
七絲	0	qi1 si1
七死八活	0	qi1 si3 ba1 huo2
七色	0	qi1 se4
七色板	0	qi1 se4 ban3
七損八傷	0	qi1 sun3 ba1 shang1
七哀	0	qi1 ai1
七爺八爺	0	qi1 ye2 ba1 ye2
七曜	0	qi1 yao4
七言	0	qi1 yan2
七言八語	0	qi1 yan2 ba1 yu3
七言詩	0	qi1 yan2 shi1
七音	0	qi1 yin1
七窩八代	0	qi1 wo1 ba1 dai4
七歪八倒	0	qi1 wai1 ba1 dao3
七歪八扭	0	qi1 wai1 ba1 niu3
七緯	0	qi1 wei3
七碗茶	0	qi1 wan3 cha2
七月	0	qi1 yue4
七月革命	0	qi1 yue4 ge2 ming4
七元	0	qi1 yuan2
七煞	0	qi1 sha4
沏茶	0	qi1 cha2
妻不如妾，妾不如偷	0	qi1 bu4 ru2 qie4 qie4 bu4 ru2 tou1
妻梅子鶴	0	qi1 mei2 zi3 he4
妻黨	0	qi1 dang3
妻孥	0	qi1 nu2
妻離子散	0	qi1 li2 zi3 san4
妻舅	0	qi1 jiu4
妻妾	0	qi1 qie4
妻親	0	qi1 qin1
妻小	0	qi1 xiao3
妻賢夫禍少	0	qi1 xian2 fu1 huo4 shao3
妻室	0	qi1 shi4
妻子	0	qi1 zi3
妻姊妹婚	0	qi1 zi3 mei4 hun1
妻兒	0	qi1 er2
妻兒老小	0	qi1 er2 lao3 xiao3
淒薄	0	qi1 bo2
淒飆	0	qi1 biao1
淒美	0	qi1 mei3
淒迷	0	qi1 mi2
淒風	0	qi1 feng1
淒風苦雨	0	qi1 feng1 ku3 yu3
淒斷	0	qi1 duan4
淒冷	0	qi1 leng3
淒厲	0	qi1 li4
淒涼	0	qi1 liang2
淒緊	0	qi1 jin3
淒絕	0	qi1 jue2
淒淒	0	qi1 qi1
淒淒慘慘	0	qi1 qi1 can3 can3
淒切	0	qi1 qie4
淒清	0	qi1 qing1
淒楚	0	qi1 chu3
淒然	0	qi1 ran2
淒慘	0	qi1 can3
淒滄	0	qi1 cang1
淒咽	0	qi1 ye4
淒豔	0	qi1 yan4
淒婉	0	qi1 wan3
悽涼	0	qi1 liang2
悽惶	0	qi1 huang2
悽悽	0	qi1 qi1
悽悽惶惶	0	qi1 qi1 huang2 huang2
悽悽慘慘	0	qi1 qi1 can3 can3
悽切	0	qi1 qie4
悽楚	0	qi1 chu3
悽愴	0	qi1 chuang4
悽傷	0	qi1 shang1
悽然	0	qi1 ran2
悽惻	0	qi1 ce4
悽慘	0	qi1 can3
悽婉	0	qi1 wan3
悽惘	0	qi1 wang3
悽怨	0	qi1 yuan4
郪江	0	qi1 jiang1
棲遁	0	qi1 dun4
棲託	0	qi1 tuo1
棲流所	0	qi1 liu2 suo3
棲遑	0	qi1 huang2
棲棲	0	qi1 qi1
棲棲遑遑	0	qi1 qi1 huang2 huang2
棲息	0	qi1 xi2
棲息地	0	qi1 xi2 di4
棲霞	0	qi1 xia2
棲屑	0	qi1 xie4
棲止	0	qi1 zhi3
棲遲	0	qi1 chi2
棲身	0	qi1 shen1
棲宿	0	qi1 su4
棲所	0	qi1 suo3
棲梧食竹	0	qi1 wu2 shi2 zhu2
萋迷	0	qi1 mi2
萋斐貝錦	0	qi1 fei3 bei4 jin3
萋萋	0	qi1 qi1
萋萋綽綽	0	qi1 qi1 chuo4 chuo4
倛醜	0	qi1 chou3
欺魄	0	qi1 po4
欺騙	0	qi1 pian4
欺瞞	0	qi1 man2
欺瞞夾帳	0	qi1 man2 jia2 zhang4
欺謾	0	qi1 man2
欺矇	0	qi1 meng2
欺負	0	qi1 fu4
欺大壓小	0	qi1 da4 ya1 xiao3
欺誕	0	qi1 dan4
欺天誑地	0	qi1 tian1 kuang2 di4
欺天罔地	0	qi1 tian1 wang3 di4
欺天罔人	0	qi1 tian1 wang3 ren2
欺虐	0	qi1 nue4
欺凌	0	qi1 ling2
欺陵	0	qi1 ling2
欺公罔法	0	qi1 gong1 wang3 fa3
欺誑	0	qi1 kuang2
欺行霸市	0	qi1 hang2 ba4 shi4
欺君	0	qi1 jun1
欺君誤國	0	qi1 jun1 wu4 guo2
欺君罔上	0	qi1 jun1 wang3 shang4
欺心	0	qi1 xin1
欺心誑上	0	qi1 xin1 kuang2 shang4
欺詐	0	qi1 zha4
欺主罔上	0	qi1 zhu3 wang3 shang4
欺師滅祖	0	qi1 shi1 mie4 zu3
欺世盜名	0	qi1 shi4 dao4 ming2
欺世釣譽	0	qi1 shi4 diao4 yu4
欺世亂俗	0	qi1 shi4 luan4 su2
欺世惑俗	0	qi1 shi4 huo4 su2
欺世罔俗	0	qi1 shi4 wang3 su2
欺善怕惡	0	qi1 shan4 pa4 e4
欺上罔下	0	qi1 shang4 wang3 xia4
欺生	0	qi1 sheng1
欺霜傲雪	0	qi1 shuang1 ao4 xue3
欺人太甚	0	qi1 ren2 tai4 shen4
欺人之談	0	qi1 ren2 zhi1 tan2
欺人自欺	0	qi1 ren2 zi4 qi1
欺辱	0	qi1 ru3
欺軟怕硬	0	qi1 ruan3 pa4 ying4
欺三瞞四	0	qi1 san1 man2 si4
欺以其方	0	qi1 yi3 qi2 fang1
欺壓	0	qi1 ya1
欺隱	0	qi1 yin3
欺誣	0	qi1 wu2
欺侮	0	qi1 wu3
欺罔	0	qi1 wang3
僛僛	0	qi1 qi1
漆布	0	qi1 bu4
漆皮	0	qi1 pi2
漆皮兒	0	qi1 pi2
漆毒疹	0	qi1 du2 zhen3
漆桶底脫	0	qi1 tong3 di3 tuo1
漆工	0	qi1 gong1
漆畫	0	qi1 hua4
漆匠	0	qi1 jiang4
漆器	0	qi1 qi4
漆器雕	0	qi1 qi4 diao1
漆宅	0	qi1 zhe4
漆砂硯	0	qi1 sha1 yan4
漆身吞炭	0	qi1 shen1 tun1 tan4
漆書	0	qi1 shu1
漆樹	0	qi1 shu4
戚黨	0	qi1 dang3
戚里	0	qi1 li3
戚繼光	0	qi1 ji4 guang1
戚舊	0	qi1 jiu4
戚戚	0	qi1 qi1
戚串	0	qi1 chuan4
戚施	0	qi1 shi1
戚屬	0	qi1 shu3
戚然	0	qi1 ran2
戚容	0	qi1 rong2
戚族	0	qi1 zu2
戚誼	0	qi1 yi4
嘁哩喀喳	0	qi1 None5 ka1 cha1
嘁嘁喳喳	0	qi1 qi1 cha1 cha1
慼慼	0	qi1 qi1
攲器	0	qi1 qi4
攲斜	0	qi1 xie2
攲側	0	qi1 ce4
攲案	0	qi1 an4
祁連山	0	qi2 lian2 shan1
祁寒	0	qi2 han2
祁寒暑雨	0	qi2 han2 shu3 yu3
祁寒溽暑	0	qi2 han2 ru4 shu3
祁紅	0	qi2 hong2
祁劇	0	qi2 ju4
祁祁	0	qi2 qi2
祁奚薦仇	0	qi2 xi1 jian4 chou2
祁奚舉午	0	qi2 xi1 ju3 wu3
祁奚之舉	0	qi2 xi1 zhi1 ju3
祁山	0	qi2 shan1
祁陽縣	0	qi2 yang2 xian4
圻界	0	qi2 jie4
祈報	0	qi2 bao4
祈盼	0	qi2 pan4
祈風禱雨	0	qi2 feng1 dao3 yu3
