目染耳濡	0	muranerru
處安思危	0	chuansiwei
旦旦信誓	0	dandanxinshi
叱嗟風雲	0	chijiefengyun
用逸待勞	0	yongyidailao
東窗事犯	0	dongchuangshifan
樂極則悲	0	lejizebei
左右逢原	0	zuoyoufengyuan
生靈塗地	0	shenglingtudi
白頭到老	0	baitoudaolao
永存不朽	0	yongcunbuxiu
永傳不朽	0	yongchuanbuxiu
玄機妙算	0	xuanjimiaosuan
立命安身	0	liminganshen
司空眼慣	0	sikongyanguan
再接再礪	0	zaijiezaili
西山日迫	0	xishanripo
民生塗炭	0	minshengtutan
耳紅面赤	0	erhongmianchi
耳聞不如眼見	0	erwenburuyanjian
老而益壯	0	laoeryizhuang
死心搭地	0	sixindadi
達權知變	0	daquanzhibian
半塗而廢	0	bantuerfei
半塗而罷	0	bantuerba
耳染目濡	0	erranmuru
百世流芳	0	baishiliufang
百中百發	0	baizhongbaifa
百計千謀	0	baijiqianmou
百計千心	0	baijiqianxin
百謀千計	0	baimouqianji
吊譽沽名	0	diaoyuguming
肉林酒池	0	roulinjiuchi
因公行私	0	yingongxingsi
同心僇力	0	tongxinluli
肌無完膚	0	jiwuwanfu
同志合道	0	tongzhihedao
全無忌憚	0	quanwujidan
同舟而濟	0	tongzhouerji
血氣方壯	0	xieqifangzhuang
血氣方盛	0	xieqifangsheng
伐異黨同	0	fayidangtong
名不虛行	0	mingbuxuxing
名實相稱	0	mingshixiangcheng
名實相符	0	mingshixiangfu
眾望所積	0	zhongwangsuoji
眾散親離	0	zhongsanqinli
殺生與奪	0	shashengyuduo
殺人如芥	0	sharenrujie
刎頸至交	0	wenjingzhijiao
名韁利索	0	mingjianglisuo
眾望有歸	0	zhongwangyougui
殺人如蓺	0	sharenruyi
殺衣縮食	0	shaiyisuoshi
汗流洽背	0	hanliuxiabei
汗馬之績	0	hanmazhiji
汗馬功績	0	hanmagongji
汗馬勛勞	0	hanmaxunlao
軍不血刃	0	junbuxieren
守道安貧	0	shoudaoanpin
安坐待斃	0	anzuodaibi
安若泰山	0	anruotaishan
後恭前倨	0	hougongqianju
衣豐食飽	0	yifengshibao
齊驅並驟	0	qiqubingzou
眾心如城	0	zhongxinrucheng
衣錦之榮	0	yijinzhirong
衣冠沐猴	0	yiguanmuhou
衣錦故鄉	0	yijinguxiang
衣裳楚楚	0	yichangchuchu
衣錦過鄉	0	yijinguoxiang
防萌杜漸	0	fangmengdujian
江郎才掩	0	jianglangcaiyan
好事天慳	0	haoshitianqian
如芒在背	0	rumangzaibei
汗馬之功	0	hanmazhigong
興師見罪	0	xingshijianzui
如虎得翼	0	ruhudeyi
如雷灌耳	0	ruleiguaner
如膠如漆	0	rujiaoruqi
好事多慳	0	haoshiduoqian
盡瘁鞠躬	0	jincuijugong
勵兵秣馬	0	libingmoma
壽陵匍匐	0	shoulingpufu
壽陵失步	0	shoulingshibu
軒昂氣宇	0	xuanangqiyu
否極生泰	0	pijishengtai
克儉克勤	0	kejiankeqin
否終而泰	0	pizhongertai
如魚似水	0	ruyusishui
如膠投漆	0	rujiaotouqi
志同心合	0	zhitongxinhe
如荼如火	0	ruturuhuo
歡忻鼓舞	0	huanxinguwu
亥豕魯魚	0	haishiluyu
聲名狼籍	0	shengminglangji
杞國憂天	0	qiguoyoutian
弄法舞文	0	nongfawuwen
杜漸除微	0	dujianchuwei
束手旁觀	0	shushoupangguan
走頭無路	0	zoutouwulu
走筆成文	0	zoubichengwen
形單影單	0	xingdanyingdan
連珠合璧	0	lianzhuhebi
花閉月羞	0	huabiyuexiu
花枝招颭	0	huazhizhaozhan
花簇錦攢	0	huacujincuan
求劍刻舟	0	qiujiankezhou
吹毛索疵	0	chuimaosuoci
嘔心吐膽	0	ouxintudan
餘妙繞梁	0	yumiaoraoliang
猶豫未決	0	youyuweijue
利鎖名牽	0	lisuomingqian
兵無血刃	0	bingwuxieren
返老歸童	0	fanlaoguitong
猶魚得水	0	youyudeshui
作福作威	0	zuofuzuowei
坐而待斃	0	zuoerdaibi
忘年之好	0	wangnianzhihao
良莠不一	0	liangyoubuyi
良莠淆雜	0	liangyouyaoza
忘恩失義	0	wangenshiyi
忘恩背義	0	wangenbeiyi
沐猴衣冠	0	muhouyiguan
瀝血叩心	0	lixiekouxin
滄桑之變	0	cangsangzhibian
沐猴冠冕	0	muhouguanmian
應規蹈矩	0	yingguidaoju
補殘守缺	0	bucanshouque
應權通變	0	yingquantongbian
言不由中	0	yanbuyouzhong
言從計行	0	yancongjixing
詞嚴義正	0	ciyanyizheng
言聽計行	0	yantingjixing
改張易調	0	gaizhangyidiao
勢鈞力敵	0	shijunlidi
臥鼓偃旗	0	woguyanqi
言類懸河	0	yanleixuanhe
枉突徙薪	0	wangtuxixin
苞藏禍心	0	baocanghuoxin
紙貴洛城	0	zhiguiluocheng
若喪考妣	0	ruosangkaobi
英雄短氣	0	yingxiongduanqi
青過於藍	0	qingguoyulan
轉輾反側	0	zhuanzhanfance
拔類超群	0	baleichaoqun
抱薪救焚	0	baoxinjiufen
抱殘守闕	0	baocanshouque
迥乎不同	0	jionghubutong
披古通今	0	pigutongjin
拔萃出群	0	bacuichuqun
披毛求疵	0	pimaoqiuci
易於反掌	0	yiyufanzhang
鳴鍾列鼎	0	mingzhonglieding
明珠生蚌	0	mingzhushengbang
憑河暴虎	0	pinghebaohu
朋比作奸	0	pengbizuojian
釣譽沽名	0	diaoyuguming
覓柳尋花	0	miliuxunhua
物至則反	0	wuzhizefan
魚游釜底	0	yuyoufudi
狗盜雞鳴	0	goudaojiming
狗續貂尾	0	gouxudiaowei
舍本問末	0	shebenwenmo
依本畫葫蘆	0	yibenhuahulu
知今博古	0	zhijinbogu
金屋貯嬌	0	jinwuzhujiao
炙手而熱	0	zhishouerre
刻骨鏤心	0	kegulouxin
沾沾自足	0	zhanzhanzizu
沽名吊譽	0	gumingdiaoyu
沽名邀譽	0	gumingyaoyu
物極必返	0	wujibifan
變風改俗	0	bianfenggaisu
變起蕭牆	0	bianqixiaoqiang
怙惡不改	0	huebugai
巷議街談	0	xiangyijietan
草廬三顧	0	caolusangu
按兵不舉	0	anbingbuju
赴湯投火	0	futangtouhuo
指日而待	0	zhirierdai
鴉雀無聞	0	yaquewuwen
鴉鵲無聲	0	yaquewusheng
指桑說槐	0	zhisangshuohuai
標新取異	0	biaoxinquyi
枯木死灰	0	kumusihui
赴湯跳火	0	futangtiaohuo
相得恨晚	0	xiangdehenwan
星眸皓齒	0	xingmouhaochi
背生芒刺	0	beishengmangci
臨深履冰	0	linshenlubing
臨渴穿井	0	linkechuanjing
指鹿作馬	0	zhiluzuoma
怨聲盈路	0	yuanshengyinglu
膽驚心戰	0	danjingxinzhan
盈篇累牘	0	yingpianleidu
信口開喝	0	xinkoukaihe
膽顫心驚	0	danzhanxinjing
膽驚心顫	0	danjingxinzhan
怨聲載路	0	yuanshengzailu
說梅止渴	0	shuomeizhike
惱羞變怒	0	naoxiubiannu
哀鴻遍地	0	aihongbiandi
逆耳忠言	0	nierzhongyan
逆行倒施	0	nixingdaoshi
前功盡滅	0	qiangongjinmie
前功皆棄	0	qiangongjieqi
養虎留患	0	yanghuliuhuan
神機妙用	0	shenjimiaoyong
前倨後卑	0	qianjuhoubei
神術妙法	0	shenshumiaofa
屋下蓋屋	0	wuxiagaiwu
神謀妙策	0	shenmoumiaoce
神術妙策	0	shenshumiaoce
神機妙術	0	shenjimiaoshu
駱驛不絕	0	luoyibujue
眉歡眼笑	0	meihuanyanxiao
矜矜業業	0	jinjinyeye
柔懦寡斷	0	rounuoguaduan
退徙三舍	0	tuixisanshe
洞如觀火	0	dongruguanhuo
秦庭朗鏡	0	qintinglangjing
泰來否往	0	tailaipiwang
絡驛不絕	0	luoyibujue
捕風弄月	0	bufengnongyue
捕影拿風	0	buyingnafeng
惡稔禍盈	0	erenhuoying
惡稔罪盈	0	erenzuiying
惡稔貫盈	0	erenguanying
損本逐末	0	sunbenzhumo
恐後爭先	0	konghouzhengxian
珠沉滄海	0	zhuchencanghai
莫逆之友	0	monizhiyou
礪兵秣馬	0	libingmoma
殊致同歸	0	shuzhitonggui
莫逆之契	0	monizhiqi
殊方同致	0	shufangtongzhi
莫措手足	0	mocuoshouzu
破鏡重合	0	pojingchonghe
逢場作樂	0	fengchangzuole
倒屣而迎	0	daoxierying
倒屣迎賓	0	daoxiyingbin
倒屐相迎	0	daojixiangying
透古通今	0	tougutongjin
鐵打心腸	0	tiedaxinchang
剖肝瀝膽	0	pouganlidan
益無忌憚	0	yiwujidan
冤家路狹	0	yuanjialuxia
袖手傍觀	0	xiushoupangguan
病染膏肓	0	bingrangaohuang
疾聲大呼	0	jishengdahu
塗炭生民	0	tutanshengmin
流汗浹背	0	liuhanjiabei
流芳萬古	0	liufangwangu
高枕不虞	0	gaozhenbuyu
高枕安臥	0	gaozhenanwo
高節清風	0	gaojieqingfeng
勒馬懸崖	0	lemaxuanyai
高譚清論	0	gaotanqinglun
通時達變	0	tongshidabian
蕭牆禍起	0	xiaoqianghuoqi
萍水相遭	0	pingshuixiangzao
高枕勿憂	0	gaozhenwuyou
萍水相遇	0	pingshuixiangyu
夢裡南柯	0	menglinanke
接應不暇	0	jieyingbuxia
推心致腹	0	tuixinzhifu
推誠布信	0	tuichengbuxin
推誠置腹	0	tuichengzhifu
展轉反側	0	zhanzhuanfance
排患解紛	0	paihuanjiefen
釁起蕭牆	0	xinqixiaoqiang
銖銖校量	0	zhuzhujiaoliang
高枕無虞	0	gaozhenwuyu
逸以待勞	0	yiyidailao
釁發蕭牆	0	xinfaxiaoqiang
掩耳偷鈴	0	yanertouling
偃旗臥鼓	0	yanqiwogu
欲蓋而彰	0	yugaierzhang
黃袍加體	0	huangpaojiati
得寸思尺	0	decunsichi
惜香憐玉	0	xixianglianyu
驚弦之鳥	0	jingxianzhiniao
望風而靡	0	wangfengermi
清原正本	0	qingyuanzhengben
情孚意合	0	qingfuyihe
深惡痛嫉	0	shenwutongji
深謀遠猷	0	shenmouyuanyou
深謀遠略	0	shenmouyuanlu
禍興蕭牆	0	huoxingxiaoqiang
禍稔蕭牆	0	huorenxiaoqiang
深圖遠慮	0	shentuyuanlu
隨波逐塵	0	suibozhuchen
禍首罪魁	0	huoshouzuikui
殫心竭慮	0	danxinjielu
禍發蕭牆	0	huofaxiaoqiang
殫精畢力	0	danjingbili
清貧如洗	0	qingpinruxi
情不自堪	0	qingbuzikan
淹淹一息	0	yanyanyixi
欺世釣譽	0	qishidiaoyu
斯文委地	0	siwenweidi
超類絕倫	0	chaoleijuelun
朝四暮三	0	zhaosimusan
殫精畢思	0	danjingbisi
掣襟肘見	0	chejinzhouxian
銳未可當	0	ruiweikedang
皓齒星眸	0	haochixingmou
循循誘人	0	xunxunyouren
孳孳不倦	0	zizibujuan
裝模做樣	0	zhuangmozuoyang
善賈而沽	0	shanjiaergu
短兵接戰	0	duanbingjiezhan
循次而進	0	xuncierjin
裝腔做勢	0	zhuangqiangzuoshi
遺臭千年	0	yichouqiannian
遺臭萬代	0	yichouwandai
緩步代車	0	huanbudaiju
感激流涕	0	ganjiliuti
感激涕泗	0	ganjitisi
摸棱兩可	0	molengliangke
暗箭中人	0	anjianzhongren
置之高閣	0	zhizhigaoge
路無拾遺	0	luwushiyi
愁眉苦眼	0	choumeikuyan
愁顏不展	0	chouyanbuzhan
愁眉苦目	0	choumeikumu
辭嚴氣正	0	ciyanqizheng
觸類而長	0	chuleierzhang
滔滔不盡	0	taotaobujin
滔滔不竭	0	taotaobujie
兢兢翼翼	0	jingjingyiyi
觸目駭心	0	chumuhaixin
誓山盟海	0	shishanmenghai
摘句尋章	0	zhaijuxunzhang
意轉心回	0	yizhuanxinhui
箕裘相繼	0	jiqiuxiangji
群口鑠金	0	qunkoushuojin
端本正源	0	duanbenzhengyuan
瘦骨如柴	0	shouguruchai
遮人眼目	0	zherenyanmu
裹尸馬革	0	guoshimage
漏網游魚	0	louwangyouyu
裹足不進	0	guozubujin
精忠報國	0	jingzhongbaoguo
縮衣節口	0	suoyijiekou
德以報怨	0	deyibaoyuan
德深望重	0	deshenwangzhong
額手稱頌	0	eshouchengsong
鏤心刻骨	0	louxinkegu
鶴處雞群	0	hechujiqun
摩頂至足	0	modingzhizu
摩頂至踵	0	modingzhizhong
激忿填膺	0	jifentianying
燃膏繼晷	0	rangaojigui
蹈規循矩	0	daoguixunju
顛撲不磨	0	dianpubumo
磨踵滅頂	0	mozhongmieding
繁文末節	0	fanwenmojie
濡沫涸轍	0	rumohezhe
燕雀處屋	0	yanquechuwu
顛簸不破	0	dianbobupo
爨桂炊玉	0	cuanguichuiyu
戮力齊心	0	luliqixin
蹈赴湯火	0	daofutanghuo
藕斷絲聯	0	ouduansilian
鞭不及腹	0	bianbujifu
囊中取物	0	nangzhongquwu
露面拋頭	0	lumianpaotou
蠢若木雞	0	chunruomuji
一舉兩全	0	yijuliangquan
仰承鼻息	0	yangchengbixi
東床嬌婿	0	dongchuangjiaoxu
不共之仇	0	bugongzhichou
倚馬成文	0	yimachengwen
美奐美輪	0	meihuanmeilun
珠連璧合	0	zhulianbihe
不識時變	0	bushishibian
孔席不暖	0	kongxibunuan
低頭喪氣	0	ditousangqi
瀝膽隳肝	0	lidanhuigan
心驚肉顫	0	xinjingrouzhan
豺狼當路	0	chailangdanglu
水洩不通	0	shuixiebutong
落葉歸根	0	luoyeguigen
饑不擇食	0	jibuzeshi
多華少實	0	duohuashaoshi
梅林止渴	0	meilinzhike
坐薪懸膽	0	zuoxinxuandan
流連忘反	0	liulianwangfan
殊塗同歸	0	shututonggui
瞠乎後矣	0	chenghuhouyi
脫胎換體	0	tuotaihuanti
一筆三過	0	yibisanguo
巧言花語	0	qiaoyanhuayu
壹敗塗地	0	yibaitudi
引鴆止渴	0	yinzhenzhike
樂極哀生	0	lejiaisheng
死灰復然	0	sihuifuran
髮引千鈞	0	fayinqianjun
欲蓋彌章	0	yugaimizhang
尊俎折衝	0	zunzuzhechong
秋毫無取	0	qiuhaowuqu
馬革裹尸	0	mageguoshi
令人深省	0	lingrenshenxing
反邪歸正	0	fanxieguizheng
揮金似土	0	huijinsitu
高檯明鏡	0	gaotaimingjing
作法自弊	0	zuofazibi
衰當益壯	0	shuaidangyizhuang
渾淪吞棗	0	hunluntunzao
鶻崙吞棗	0	huluntunzao
舉軍盡沒	0	jujunjinmo
魚遊釜中	0	yuyoufuzhong
眼高手生	0	yangaoshousheng
改絃易轍	0	gaixianyiche
神術妙計	0	shenshumiaoji
一矢雙穿	0	yishishuangchuan
一帆順風	0	yifanshunfeng
一呼百喏	0	yihubainuo
一念差池	0	yinianchachi
一枕南柯	0	yizhennanke
一長二短	0	yichangerduan
一開生面	0	yikaishengmian
一錢不直	0	yiqianbuzhi
一趨一步	0	yiquyibu
七竅煙生	0	qiqiaoyansheng
七竅煙騰	0	qiqiaoyanteng
了無所有	0	liaowusuoyou
人謀敓天造	0	renmouduotianzao
入夢生花	0	rumengshenghua
十全之美	0	shiquanzhimei
三絕韋	0	sanjuewei
下筆成詠	0	xiabichengyong
千丈一落	0	qianzhangyiluo
千里寄鵝毛	0	qianlijiemao
千轉萬變	0	qianzhuanwanbian
口出不遜	0	kouchubuxun
口呿目瞪	0	kouqumudeng
口蜜劍腹	0	mikoujianfu
大廷廣眾	0	datingguangzhong
大喜踰望	0	daxiyuwang
大繆不然	0	damiuburan
小試割雞	0	xiaoshigeji
尸利素餐	0	shilisucan
尸祿素餐	0	shilusucan
弓影浮杯	0	gongyingfubei
才高倚馬	0	caigaoyima
才堪倚馬	0	caikanyima
不二門	0	buermen
不加點	0	bujiadian
不可救療	0	bukejiuliao
不可擢髮	0	bukezhuofa
不共天地	0	bugongtiandi
不同日月	0	butongriyue
不見書傳	0	bujianshuzhuan
不直一文	0	buzhiyiwen
不為凡響	0	buweifanxiang
不值半文	0	buzhibanwen
不動聲氣	0	budongshengqi
不脩邊幅	0	buxiubianfu
不暇思索	0	buxiasisuo
不學亡術	0	buxuewushu
不辨菽粟	0	bubianshusu
不辯菽麥	0	bubianshumai
中乾外強	0	zhongganwaiqiang
予奪生殺	0	yuduoshengsha
井底蝦蟆	0	jingdihama
井然不紊	0	jingranbuwen
五日尹京	0	wuriyinjing
分文不直	0	fenwenbuzhi
分廷抗禮	0	fentingkangli
分毫不直	0	fenhaobuzhi
切瑳琢磨	0	qiecuozhuomo
化險為平	0	huaxianweiping
反覆不常	0	fanfubuchang
天地誅戮	0	tiandizhulu
天花墜地	0	tianhuazhuidi
太山壓卵	0	taishanyaluan
心正氣和	0	xinzhengqihe
心如刀剉	0	xinrudaocuo
心迴意轉	0	xinhuiyizhuan
心猨意馬	0	xinyuanyima
日坐針氈	0	rizuozhenzhan
毛髮為聳	0	maofaweisong
水火深熱	0	shuihuoshenre
水乳相資	0	shuiruxiangzi
水流花落	0	shuiliuhualuo
以咽廢飧	0	yiyefeisun
以桃代李	0	yitaodaili
付諸一炬	0	fuzhuyiju
功墮垂成	0	gonghuichuicheng
包藏姦心	0	baocangjianxin
包藏逆心	0	baocangnixin
包羅萬彙	0	baoluowanhui
另眼看覷	0	lingyankanqu
失交臂	0	shijiaobi
巧言善色	0	qiaoyanshanse
未識一丁	0	weishiyiding
玉石俱燼	0	yushijujin
瓦釜鳴雷	0	wafuminglei
生死與奪	0	shengsiyuduo
石填大海	0	shitiandahai
石爛松枯	0	shilansongku
亥豕帝虎	0	haishidihu
亥豕魚魯	0	haishiyulu
休慼是同	0	xiuqishitong
伏櫪驥	0	fuliji
列鼎鳴鐘	0	liedingmingzhong
列鼎撞鍾	0	liedingzhuangzhong
危如壘卵	0	weiruleiluan
危猶累卵	0	weiyouleiluan
同船濟水	0	tongchuanjishui
同歸殊塗	0	tongguishutu
吊虎離山	0	diaohulishan
向若之歎	0	xiangruozhitan
因咽去食	0	yinyequshi
回心改念	0	huixingainian
夙夜不解	0	suyebuxie
多岐亡羊	0	duoqiwangyang
好事多魔	0	haoshiduomo
好高務遠	0	haogaowuyuan
如繭自纏	0	rujianzichan
守株伺兔	0	shouzhusitu
安分潔己	0	anfenjieji
安貧守道	0	anpinshoudao
有名亡實	0	youmingwushi
有眼共見	0	youyangongjian
死心倒地	0	sixindaodi
死心榻地	0	sixintadi
死灰復燎	0	sihuifuliao
江淹夢筆	0	jiangyanmengbi
百步五十步之間	0	baibuwushibuzhijian
百結懸鶉	0	baijiexuanchun
老姦大猾	0	laojiandahua
老姦巨猾	0	laojianjuhua
老馬識塗	0	laomashitu
耳目新	0	ermuxin
肉圃酒池	0	roupujiuchi
自彊不息	0	ziqiangbuxi
至言不繁	0	zhiyanbufan
行尸坐肉	0	xingshizuorou
行尸走骨	0	xingshizougu
行屍視肉	0	xingshishirou
作繭自纏裹	0	zuojianzichanguo
兵慌馬亂	0	binghuangmaluan
冷眼傍觀	0	lengyanpangguan
冷嘲閑諷	0	lengchaoxianfeng
冷嘲熱謔	0	lengchaorenu
冷譏熱諷	0	lengjirefeng
別出新裁	0	biechuxincai
利以昏智	0	liyihunzhi
否往泰來	0	piwangtailai
呆似木雞	0	daisimuji
吹毛取瑕	0	chuimaoquxia
困獸思鬥	0	kunshousidou
坐而待弊	0	zuoerdaibi
壯志淩雲	0	zhuangzhilingyun
妝喬作勢	0	zhuangqiaozuoshi
妝腔作勢	0	zhuangqiangzuoshi
妝麼做勢	0	zhuangmozuoshi
妝模作樣	0	zhuangmozuoyang
妝模做樣	0	zhuangmozuoyang
妙策神機	0	miaoceshenji
妙算神機	0	miaosuanshenji
弄巧反拙	0	nongqiaofanzhuo
弄巧翻拙	0	nongqiaofanzhuo
形不離影	0	xingbuliying
形孤影孑	0	xingguyingjie
形孤影隻	0	xingguyingzhi
忘年交誼	0	wangnianjiaoyi
快刀斷亂麻	0	kuaidaoduanluanma
折衝俎豆	0	zhechongzudou
折衝罇俎	0	zhechongzunzu
投石填海	0	toushitianhai
改過從新	0	gaiguocongxin
改調解張	0	gaidiaojiezhang
李代桃殭	0	lidaitaojiang
李代僵桃	0	lidaijiangtao
杞國之憂	0	qiguozhiyou
步邯鄲	0	buhandan
沉魚落鴈	0	chenyuluoyan
肝心塗地	0	ganxintudi
芒刺在躬	0	mangcizaigong
言簡意該	0	yanjianyigai
走頭沒路	0	zoutoumeilu
里談巷議	0	litanxiangyi
並作威福	0	bingzuoweifu
事半功百	0	shibangongbai
依人藩籬	0	yirenfanli
依本葫蘆	0	yibenhulu
坦東床腹	0	tandongchuangfu
披肝掛膽	0	piganguadan
披瀝肝膈	0	piligange
披瀝肝膽	0	piligandan
放浪無羈	0	fanglangwuji
易韋三絕	0	yiweisanjue
明珠夜投	0	mingzhuyetou
朋比作仇	0	pengbizuochou
東床客	0	dongchuangke
枉使心機	0	wangshixinji
枉轡學步	0	wangpeixuebu
波平風靜	0	bopingfengjing
沫相濡	0	moxiangru
法無二門	0	fawuermen
空谷跫然	0	kongguqiongran
花唇巧舌	0	huachunqiaoshe
迎刃以解	0	yingrenyijie
金戈鐵甲	0	jingetiejia
金戈鐵騎	0	jingetieji
金玉其外，敗絮其內	0	jinyuqiwaibaixuqinei
非馬非驢	0	feimafeilu
邯鄲之步	0	handanzhibu
邯鄲匍匐	0	handanpufu
邯鄲故步	0	handangubu
信不由中	0	xinbuyouzhong
保殘守闕	0	baocanshouque
係風捕景	0	xifengbuying
冠絕前後	0	guanjueqianhou
前功必棄	0	qiangongbiqi
前功併棄	0	qiangongbingqi
咬牙恨齒	0	yaoyahenchi
垂首喪氣	0	chuishousangqi
屋下作屋	0	wuxiazuowu
屋烏推愛	0	wuwutuiai
帝女填海	0	dinutianhai
後來之雋	0	houlaizhijun
怒髮沖冠	0	nufachongguan
怨囂載道	0	yuanxiaozaidao
恍然始悟	0	huangranshiwu
既往不究	0	jiwangbujiu
流言飛語	0	liuyanfeiyu
洽背汗流	0	xiabeihanliu
畏頭畏尾	0	weitouweiwei
相得益章	0	xiangdeyizhang
相遇如賓	0	xiangyurubin
背水陳	0	beishuizhen
背車而馳	0	beicheerchi
胡作亂為	0	huzuoluanwei
迥然不侔	0	jiongranbumou
面紅面赤	0	mianhongmianchi
面能乾唾	0	miannenggantuo
韋三絕	0	weisanjue
韋編絕	0	weibianjue
風光月霽	0	fengguangyueji
風雨漂搖	0	fengyupiaoyao
風雨飄颻	0	fengyupiaoyao
風馬牛不相干	0	fengmaniubuxianggan
風雲叱咤	0	fengyunchizha
倚馬才高	0	yimacaigao
倚馬雄才	0	yimaxiongcai
倒屣迎之	0	daoxiyingzhi
冤禽銜石	0	yuanqinxianshi
剛愎自任	0	gangbiziren
原璧歸趙	0	yuanbiguizhao
孫山之外	0	sunshanzhiwai
家諭戶曉	0	jiayuhuxiao
席不及煖	0	xibujinuan
席不暇煖	0	xibuxianuan
息事甯人	0	xishiningren
悚若木雞	0	songruomuji
悚然生敬	0	songranshengjing
悚然起敬	0	songranqijing
捕風繫影	0	bufengxiying
捕影繫風	0	buyingxifeng
捉李代桃	0	zhuolidaitao
捉風捕影	0	zhuofengbuying
捉襟露肘	0	zhuojinluzhou
根深蔕固	0	genshendigu
桂薪玉粒	0	guixinyuli
桃來李答	0	taolailida
殊塗一致	0	shutuyizhi
殊塗同致	0	shututongzhi
殊塗同會	0	shututonghui
氣憤填胸	0	qifentianxiong
涇渭自分	0	jingweizifen
涇渭自明	0	jingweiziming
涇渭斯明	0	jingweisiming
海乾石爛	0	haiganshilan
浮光略影	0	fuguangluying
狼籍盃盤	0	langjibeipan
疾者先登	0	jizhexiandeng
病在膏髓	0	bingzaigaosui
疲於應命	0	piyuyingming
神出而鬼行	0	shenchuerguixing
素餐尸位	0	sucanshiwei
紙上譚兵	0	zhishangtanbing
耿耿丹心	0	genggengdanxin
袁宏倚馬	0	yuanhongyima
託公報私	0	tuogongbaosi
豺狼塞路	0	chailangselu
豺狼橫道	0	chailanghengdao
起死迴生	0	qisihuisheng
迴山倒海	0	huishandaohai
迴山轉海	0	huishanzhuanhai
迴喪起死	0	huisangqisi
酒海花天	0	jiuhaihuatian
除根翦草	0	chugenjiancao
隻手遮天	0	zhishouzhetian
馬耳春風	0	maerchunfeng
馬耳秋風	0	maerqiufeng
高風苦節	0	gaofengkujie
高臺明鏡	0	gaotaimingjing
高懸秦鏡	0	gaoxuanqinjing
鬥角鉤心	0	doujiaogouxin
旂開得勝	0	qikaidesheng
偃武行文	0	yanwuxingwen
偃武興文	0	yanwuxingwen
做東道	0	zuodongdao
偕老百年	0	xielaobainian
動心驚魂	0	dongxinjinghun
問花訪柳	0	wenhuafangliu
問柳評花	0	wenliupinghua
堂間處燕	0	tangjianchuyan
將李代桃	0	jianglidaitao
彫蟲小藝	0	diaochongxiaoyi
得不償喪	0	debuchangsang
情不自已	0	qingbuziyi
情同意洽	0	qingtongyiqia
情猨意馬	0	qingyuanyima
探湯蹈火	0	tantangdaohuo
掩惡揚美	0	yaneyangmei
推陳易新	0	tuichenyixin
推陳致新	0	tuichenzhixin
推愛屋烏	0	tuiaiwuwu
晚成大器	0	wanchengdaqi
望洋驚歎	0	wangyangjingtan
望塵靡及	0	wangchenmiji
欲擒姑縱	0	yuqinguzong
殺人如蒿	0	sharenruhao
深根固蔕	0	shengengudi
深慮遠計	0	shenluyuanji
盛氣陵人	0	shengqilingren
眾射之的	0	zhongshezhidi
眼光如炬	0	yanguangruju
眼高手拙	0	yangaoshouzhuo
移風改俗	0	yifenggaisu
移風易尚	0	yifengyishang
移風革俗	0	yifenggesu
移罇就教	0	yizunjiujiao
粗株大葉	0	cuzhudaye
終于正寢	0	zhongyuzhengqin
莫逆交	0	monijiao
連床各㝱	0	lianchuanggemeng
連篇累冊	0	lianpianleice
連篇累帙	0	lianpianleizhi
連篇累幀	0	lianpianleizheng
逐末捨本	0	zhumosheben
逢場遊戲	0	fengchangyouxi
都中紙貴	0	duzhongzhigui
野人奏曝	0	yerenzoupu
陪了夫人又折兵	0	peilefurenyouzhebing
陳倉暗度	0	chencangandu
雪風花月	0	xuefenghuayue
雪裡送炭	0	xuelisongtan
魚池之殃	0	yuchizhiyang
魚沈鴈落	0	yuchenyanluo
魚游沸釜	0	yuyoufeifu
魚遊沸鼎	0	yuyoufeiding
魚遊釜內	0	yuyoufunei
魚遊釜底	0	yuyoufudi
麻痺不仁	0	mabiburen
埳井之蛙	0	kanjingzhiwa
傍人籬落	0	bangrenliluo
傍觀縮手	0	pangguansuoshou
博覽五車	0	bolanwuju
尋花覓柳	0	xunhuamiliu
惡勞樂佚	0	wulaoleyi
惡聲狼籍	0	eshenglangji
惠施五車	0	huishiwuju
掣衿露肘	0	chejinluzhou
揭竿為旗	0	jieganweiqi
揭竿起	0	jieganqi
揮毫立馬	0	huihaolima
棟充牛汗	0	dongchongniuhan
游魚得水	0	youyudeshui
無孔不鑽	0	wukongbuzuan
無地可容	0	wudikerong
無妄之憂	0	wuwangzhiyou
無有倫比	0	wuyoulunbi
無所措手	0	wusuocuoshou
無脛而走	0	wujingerzou
筆夢生花	0	bimengshenghua
結舌瞠目	0	jieshechengmu
街談巷諺	0	jietanxiangyan
街譚巷議	0	jietanxiangyi
酣鴆止渴	0	hanzhenzhike
開布誠信	0	kaibuchengxin
開茅塞	0	kaimaose
黃粱一夢	0	huangliangyimeng
黃鐘長棄	0	huangzhongchangqi
亂作蕭牆	0	luanzuoxiaoqiang
剷草除根	0	chancaochugen
嗟來食	0	jielaishi
塞耳盜鐘	0	seerdaozhong
塞源端本	0	seyuanduanben
意氣干雲	0	yiqiganyun
感極涕零	0	ganjitiling
愛莫助之	0	aimozhuzhi
搜攪枯腸	0	soujiaokuchang
楚歌四面	0	chugesimian
當路豺狼	0	dangluchailang
萬貫纏腰	0	wanguanchanyao
義不容卻	0	yiburongque
義無返顧	0	yiwufangu
